2.458553661945392843e+06 9.998930243878210167e-01 5.032068466425121400e-04
2.458553682779022492e+06 1.000203349502806427e+00 5.032068466425121400e-04
2.458553703612651210e+06 1.000134141511236363e+00 5.032068466425121400e-04
2.458553724446278065e+06 1.000004310310467437e+00 5.032068466425121400e-04
2.458553745279903058e+06 9.996639391907091721e-01 5.032068466425121400e-04
2.458553766113527119e+06 1.000509287918645462e+00 5.032068466425121400e-04
2.458553786947150249e+06 9.994874248704455066e-01 5.032068466425121400e-04
2.458553807780771051e+06 9.994700538137540891e-01 5.032068466425121400e-04
2.458553828614390921e+06 9.985647440836938893e-01 5.032068466425121400e-04
2.458553849448009394e+06 1.000288904565910464e+00 5.032068466425121400e-04
2.458553870281626005e+06 9.996658166275667057e-01 5.032068466425121400e-04
2.458553891115241218e+06 9.998618075541474415e-01 5.032068466425121400e-04
2.458553911948854569e+06 9.989512092377572650e-01 5.032068466425121400e-04
2.458553932782466989e+06 1.000095513303437711e+00 5.032068466425121400e-04
2.458553953616077546e+06 9.998412195928222390e-01 5.032068466425121400e-04
2.458553974449686706e+06 9.989706538765191768e-01 5.032068466425121400e-04
2.458553995283294469e+06 1.000160250329985123e+00 5.032068466425121400e-04
2.458554016116900370e+06 1.001346661028394980e+00 5.032068466425121400e-04
2.458554036950504407e+06 1.000189574118653280e+00 5.032068466425121400e-04
2.458554057784107048e+06 1.000216585111985745e+00 5.032068466425121400e-04
2.458554078617708292e+06 1.000680226031239295e+00 5.032068466425121400e-04
2.458554099451307673e+06 9.994711537784081168e-01 5.032068466425121400e-04
2.458554120284905192e+06 1.000261786741460934e+00 5.032068466425121400e-04
2.458554141118501779e+06 9.998302894644702787e-01 5.032068466425121400e-04
2.458554161952096038e+06 1.000915414485442412e+00 5.032068466425121400e-04
2.458554182785688434e+06 1.000485183716171456e+00 5.032068466425121400e-04
2.458554203619279433e+06 9.996623356329060739e-01 5.032068466425121400e-04
2.458554224452869035e+06 1.000301003830430302e+00 5.032068466425121400e-04
2.458554245286456309e+06 9.996325096752136652e-01 5.032068466425121400e-04
2.458554266120042186e+06 9.898800156413395390e-01 5.032068466425121400e-04
2.458554286953626201e+06 9.857615139869672083e-01 5.032068466425121400e-04
2.458554307787208352e+06 9.871418373573899174e-01 5.032068466425121400e-04
2.458554328620788176e+06 9.887269545821055772e-01 5.032068466425121400e-04
2.458554349454366602e+06 9.975577116593664639e-01 5.032068466425121400e-04
2.458554370287943631e+06 1.000178596071024772e+00 5.032068466425121400e-04
2.458554391121518333e+06 1.000343319045688295e+00 5.032068466425121400e-04
2.458554411955090705e+06 9.986807560770931680e-01 5.032068466425121400e-04
2.458554432788662147e+06 1.000193851766787656e+00 5.032068466425121400e-04
2.458554453622230794e+06 1.000646848029512093e+00 5.032068466425121400e-04
2.458554474455797579e+06 9.997473984596482177e-01 5.032068466425121400e-04
2.458554495289362501e+06 1.000500265286883517e+00 5.032068466425121400e-04
2.458554516122925561e+06 1.000542535678873080e+00 5.032068466425121400e-04
2.458554536956486292e+06 9.997236737168437859e-01 5.032068466425121400e-04
2.458554557790045161e+06 1.000482954217984721e+00 5.032068466425121400e-04
2.458554578623602167e+06 9.993341653536375047e-01 5.032068466425121400e-04
2.458554599457156379e+06 1.000402335348076432e+00 5.032068466425121400e-04
2.458554620290708728e+06 1.000237196650157978e+00 5.032068466425121400e-04
2.458554641124258749e+06 9.992704439142352513e-01 5.032068466425121400e-04
2.458554661957807373e+06 9.994622738308257537e-01 5.032068466425121400e-04
2.458554682791352738e+06 9.997949423393034385e-01 5.032068466425121400e-04
2.458554703624896239e+06 9.998442444150213992e-01 5.032068466425121400e-04
2.458554724458437879e+06 1.000320471501821462e+00 5.032068466425121400e-04
2.458554745291976724e+06 9.992059278143530232e-01 5.032068466425121400e-04
2.458554766125513241e+06 9.989545449247457798e-01 5.032068466425121400e-04
2.458554786959046964e+06 1.000275209259213538e+00 5.032068466425121400e-04
2.458554807792579290e+06 9.990016526801877017e-01 5.032068466425121400e-04
2.458554828626108356e+06 1.000405611397535699e+00 5.032068466425121400e-04
2.458554849459635094e+06 1.000127415813123921e+00 5.032068466425121400e-04
2.458554870293159969e+06 1.000173098565259489e+00 5.032068466425121400e-04
2.458554891126681585e+06 9.991977699447807115e-01 5.032068466425121400e-04
2.458554911960200407e+06 1.000765114433052050e+00 5.032068466425121400e-04
2.458554932793716900e+06 1.000299934892641351e+00 5.032068466425121400e-04
2.458554953627231065e+06 9.997181529647418685e-01 5.032068466425121400e-04
2.458554974460742436e+06 9.995641651374965742e-01 5.032068466425121400e-04
2.458554995294250548e+06 9.997585296413872280e-01 5.032068466425121400e-04
2.458555016127756797e+06 1.000218156989956197e+00 5.032068466425121400e-04
2.458555036961259320e+06 1.001026018591552047e+00 5.032068466425121400e-04
2.458555057794759516e+06 9.992740795783513486e-01 5.032068466425121400e-04
2.458555078628256451e+06 1.000050741660296394e+00 5.032068466425121400e-04
2.458555099461751059e+06 1.000300333895057348e+00 5.032068466425121400e-04
2.458555120295242406e+06 1.000591676472884606e+00 5.032068466425121400e-04
2.458555141128730495e+06 1.000701240709767070e+00 5.032068466425121400e-04
2.458555161962216254e+06 1.000335252492334570e+00 5.032068466425121400e-04
2.458555182795698289e+06 1.000190727670207336e+00 5.032068466425121400e-04
2.458555203629177529e+06 9.998402924493227095e-01 5.032068466425121400e-04
2.458555224462653510e+06 1.000328071765865356e+00 5.032068466425121400e-04
2.458555245296126697e+06 1.001355028919578727e+00 5.032068466425121400e-04
2.458555266129596159e+06 1.000112541188340254e+00 5.032068466425121400e-04
2.458555286963062827e+06 1.000614334100155656e+00 5.032068466425121400e-04
2.458555307796526700e+06 1.000601938762699650e+00 5.032068466425121400e-04
2.458555328629986849e+06 9.995367703469958398e-01 5.032068466425121400e-04
2.458555349463443272e+06 9.999154988354127527e-01 5.032068466425121400e-04
2.458555370296896901e+06 1.000422195430432870e+00 5.032068466425121400e-04
2.458555391130347736e+06 9.985892048812621269e-01 5.032068466425121400e-04
2.458555411963795312e+06 9.991525189425735087e-01 5.032068466425121400e-04
2.458555432797239162e+06 1.000474282642139112e+00 5.032068466425121400e-04
2.458555453630680218e+06 1.001303343245009581e+00 5.032068466425121400e-04
2.458555474464118015e+06 9.990599958457014873e-01 5.032068466425121400e-04
2.458555495297552552e+06 9.992764681112564773e-01 5.032068466425121400e-04
2.458555516130984295e+06 9.991890827835189226e-01 5.032068466425121400e-04
2.458555536964413710e+06 1.000155933419118792e+00 5.032068466425121400e-04
2.458558016150610056e+06 9.991414202272103084e-01 5.032068466425121400e-04
2.458558036984156352e+06 1.001011285348961222e+00 5.032068466425121400e-04
2.458558057817702182e+06 1.001134588290683025e+00 5.032068466425121400e-04
2.458558078651247546e+06 9.992570725713777469e-01 5.032068466425121400e-04
2.458558099484793376e+06 1.000471077500547867e+00 5.032068466425121400e-04
2.458558120318337809e+06 9.996515111125290343e-01 5.032068466425121400e-04
2.458558141151882708e+06 1.000486691636909509e+00 5.032068466425121400e-04
2.458558161985426676e+06 1.000631315970176516e+00 5.032068466425121400e-04
2.458558182818971109e+06 1.000356417709571621e+00 5.032068466425121400e-04
2.458558203652514610e+06 9.992631514955799821e-01 5.032068466425121400e-04
2.458558224486057647e+06 9.996774431895217861e-01 5.032068466425121400e-04
2.458558245319601148e+06 9.997612557480307638e-01 5.032068466425121400e-04
2.458558266153143719e+06 9.996003010019590684e-01 5.032068466425121400e-04
2.458558286986685824e+06 9.996668352010078529e-01 5.032068466425121400e-04
2.458558307820227463e+06 9.987427689064503067e-01 5.032068466425121400e-04
2.458558328653769102e+06 9.995487840495075327e-01 5.032068466425121400e-04
2.458558349487310275e+06 1.000579936140159276e+00 5.032068466425121400e-04
2.458558370320850518e+06 9.991958077065726807e-01 5.032068466425121400e-04
2.458558391154391225e+06 9.994851329037636178e-01 5.032068466425121400e-04
2.458558411987931002e+06 1.000431090767203823e+00 5.032068466425121400e-04
2.458558432821470313e+06 1.000242490137903228e+00 5.032068466425121400e-04
2.458558453655009158e+06 1.000933330133306542e+00 5.032068466425121400e-04
2.458558474488548003e+06 1.000177449280069020e+00 5.032068466425121400e-04
2.458558495322086383e+06 1.000960298704839824e+00 5.032068466425121400e-04
2.458558516155623831e+06 1.000121772752766702e+00 5.032068466425121400e-04
2.458558536989161279e+06 1.001689958996782703e+00 5.032068466425121400e-04
2.458558557822698262e+06 1.001469326128381798e+00 5.032068466425121400e-04
2.458559099494480994e+06 9.998645995144597176e-01 5.032068466425121400e-04
2.458559120328004006e+06 9.998813273062556739e-01 5.032068466425121400e-04
2.458559141161526553e+06 9.993472090046807699e-01 5.032068466425121400e-04
2.458559161995048169e+06 9.992750112458756995e-01 5.032068466425121400e-04
2.458559182828569319e+06 1.000507845813253027e+00 5.032068466425121400e-04
2.458559203662090003e+06 1.000646856109604022e+00 5.032068466425121400e-04
2.458559224495609757e+06 9.996911379602723136e-01 5.032068466425121400e-04
2.458559245329129044e+06 9.999818060280426524e-01 5.032068466425121400e-04
2.458559266162647866e+06 9.996901507419139188e-01 5.032068466425121400e-04
2.458559286996166222e+06 1.000469217659037069e+00 5.032068466425121400e-04
2.458559307829684112e+06 1.000100274140235168e+00 5.032068466425121400e-04
2.458559328663200606e+06 1.000295696027556858e+00 5.032068466425121400e-04
2.458559349496717565e+06 9.987293388293497776e-01 5.032068466425121400e-04
2.458559370330233127e+06 9.990628159733190294e-01 5.032068466425121400e-04
2.458559391163748223e+06 1.001185822677274295e+00 5.032068466425121400e-04
2.458559411997262854e+06 9.996730061460383787e-01 5.032068466425121400e-04
2.458559432830777019e+06 9.999101343596356051e-01 5.032068466425121400e-04
2.458559453664290719e+06 9.996479245940721459e-01 5.032068466425121400e-04
2.458559474497803021e+06 9.993815391642679735e-01 5.032068466425121400e-04
2.458559495331315789e+06 9.981062635437241148e-01 5.032068466425121400e-04
2.458559516164827161e+06 9.985154276750892732e-01 5.032068466425121400e-04
2.458559536998338066e+06 9.996706963123169754e-01 5.032068466425121400e-04
2.458559557831848040e+06 1.000162564070881999e+00 5.032068466425121400e-04
2.458559578665358014e+06 1.000016203539198401e+00 5.032068466425121400e-04
2.458559599498867057e+06 9.999196681181343749e-01 5.032068466425121400e-04
2.458559620332375169e+06 1.000452677264447088e+00 5.032068466425121400e-04
2.458559641165883280e+06 1.000740043459124484e+00 5.032068466425121400e-04
2.458559661999390461e+06 9.993630222640885741e-01 5.032068466425121400e-04
2.458559682832893450e+06 9.994939513894648409e-01 5.032068466425121400e-04
2.458559703666399233e+06 1.000022260174326272e+00 5.032068466425121400e-04
2.458559724499904551e+06 9.995575614466566394e-01 5.032068466425121400e-04
2.458559745333408937e+06 1.000339287798419408e+00 5.032068466425121400e-04
2.458559766166912857e+06 9.986979763513534891e-01 5.032068466425121400e-04
2.458559787000416312e+06 9.991561139382224566e-01 5.032068466425121400e-04
2.458559807833918836e+06 1.000704696532816795e+00 5.032068466425121400e-04
2.458559828667420894e+06 9.997452637412304055e-01 5.032068466425121400e-04
2.458559849500922021e+06 1.001015345072050478e+00 5.032068466425121400e-04
2.458559870334423147e+06 1.001583426809914190e+00 5.032068466425121400e-04
2.458559891167922877e+06 9.993958947736519827e-01 5.032068466425121400e-04
2.458559932834920939e+06 1.001100007134139602e+00 5.032068466425121400e-04
2.458559953668418806e+06 9.999858060545474547e-01 5.032068466425121400e-04
2.458559974501916207e+06 1.000039891978723228e+00 5.032068466425121400e-04
2.458559995335412677e+06 1.000126561490005450e+00 5.032068466425121400e-04
2.458560016168909147e+06 1.000123253805032197e+00 5.032068466425121400e-04
2.458560037002404220e+06 1.000195825088897816e+00 5.032068466425121400e-04
2.458560057835898828e+06 1.000756943272097743e+00 5.032068466425121400e-04
2.458560078669393435e+06 9.999554073519874020e-01 5.032068466425121400e-04
2.458560099502886645e+06 9.996878665399959729e-01 5.032068466425121400e-04
2.458560120336378925e+06 1.001247216089441894e+00 5.032068466425121400e-04
2.458560141169870738e+06 1.001003079725980349e+00 5.032068466425121400e-04
2.458560162003362551e+06 9.994416251057730571e-01 5.032068466425121400e-04
2.458560182836852968e+06 1.000079945205956777e+00 5.032068466425121400e-04
2.458560203670342918e+06 1.000658972759347343e+00 5.032068466425121400e-04
2.458560224503832404e+06 1.000455128613496836e+00 5.032068466425121400e-04
2.458560245337320492e+06 9.998693735342428779e-01 5.032068466425121400e-04
2.458560266170808580e+06 9.993236228189166237e-01 5.032068466425121400e-04
2.458560287004295271e+06 1.000109813888501398e+00 5.032068466425121400e-04
2.458560307837782428e+06 9.991484981500418083e-01 5.032068466425121400e-04
2.458560328671268187e+06 1.000745324887619914e+00 5.032068466425121400e-04
2.458560349504753016e+06 9.997415852213010767e-01 5.032068466425121400e-04
2.458560370338237379e+06 9.992918902998423336e-01 5.032068466425121400e-04
2.458560391171721276e+06 9.998905666115355251e-01 5.032068466425121400e-04
2.458560412005204242e+06 9.999955072201652806e-01 5.032068466425121400e-04
2.458560432838686276e+06 9.988731518369456941e-01 5.032068466425121400e-04
2.458560453672168311e+06 9.988424982106858252e-01 5.032068466425121400e-04
2.458560474505648948e+06 1.001246020218883759e+00 5.032068466425121400e-04
2.458560495339129120e+06 1.000333932350165433e+00 5.032068466425121400e-04
2.458560516172608361e+06 1.001123024517096338e+00 5.032068466425121400e-04
2.458560537006087601e+06 1.000325539183741341e+00 5.032068466425121400e-04
2.458560557839565445e+06 1.000131968866909693e+00 5.032068466425121400e-04
2.458560578673042823e+06 1.000702380203218445e+00 5.032068466425121400e-04
2.458560599506519735e+06 9.986306630201697843e-01 5.032068466425121400e-04
2.458560620339995716e+06 1.000787609841740755e+00 5.032068466425121400e-04
2.458560641173470765e+06 1.000503962284520876e+00 5.032068466425121400e-04
2.458560662006945349e+06 9.987904726026236579e-01 5.032068466425121400e-04
2.458560682840419468e+06 9.995120874819897194e-01 5.032068466425121400e-04
2.458560703673892189e+06 9.991892323321843739e-01 5.032068466425121400e-04
2.458560724507364444e+06 9.998288048002761386e-01 5.032068466425121400e-04
2.458560745340836700e+06 1.001361703286125060e+00 5.032068466425121400e-04
2.458560766174307093e+06 9.999933305533460492e-01 5.032068466425121400e-04
2.458560787007777486e+06 9.990056476609008307e-01 5.032068466425121400e-04
2.458560807841246948e+06 1.000036877737620289e+00 5.032068466425121400e-04
2.458560828674715944e+06 9.999866135533937994e-01 5.032068466425121400e-04
2.458560849508183543e+06 1.001557647457849587e+00 5.032068466425121400e-04
2.458560870341651142e+06 9.992801064230449892e-01 5.032068466425121400e-04
2.458560891175117809e+06 1.000255584848304125e+00 5.032068466425121400e-04
2.458560912008583546e+06 9.996081658390969515e-01 5.032068466425121400e-04
2.458560932842048351e+06 1.000934264046095201e+00 5.032068466425121400e-04
2.458560953675512690e+06 1.000200660539485531e+00 5.032068466425121400e-04
2.458560974508977029e+06 1.000297477064400642e+00 5.032068466425121400e-04
2.458560995342439506e+06 9.994045103849473755e-01 5.032068466425121400e-04
2.458561016175901517e+06 1.000259723842334969e+00 5.032068466425121400e-04
2.458561037009363528e+06 1.000456767819988713e+00 5.032068466425121400e-04
2.458561057842824142e+06 9.990141093997270128e-01 5.032068466425121400e-04
2.458561078676283825e+06 9.884554846906119518e-01 5.032068466425121400e-04
2.458561099509743042e+06 9.852442662292799636e-01 5.032068466425121400e-04
2.458561120343201794e+06 9.865555269624857182e-01 5.032068466425121400e-04
2.458561141176659614e+06 9.883968280854177335e-01 5.032068466425121400e-04
2.458561162010116503e+06 9.964595826236211096e-01 5.032068466425121400e-04
2.458561182843572926e+06 9.997040629322841987e-01 5.032068466425121400e-04
2.458561203677028418e+06 9.989283955424873573e-01 5.032068466425121400e-04
2.458561224510482978e+06 9.997783974724290257e-01 5.032068466425121400e-04
2.458561245343937073e+06 9.993159150105148658e-01 5.032068466425121400e-04
2.458561266177390702e+06 1.000942685841155422e+00 5.032068466425121400e-04
2.458561287010842934e+06 9.998149128612532355e-01 5.032068466425121400e-04
2.458561307844294701e+06 9.995478363983441028e-01 5.032068466425121400e-04
2.458561328677746002e+06 1.000576403604519715e+00 5.032068466425121400e-04
2.458561349511196371e+06 1.000309721561242871e+00 5.032068466425121400e-04
2.458561370344645809e+06 1.000746358481191756e+00 5.032068466425121400e-04
2.458561391178094316e+06 9.993562729718387105e-01 5.032068466425121400e-04
2.458561412011542823e+06 1.000454908653794828e+00 5.032068466425121400e-04
2.458561432844989933e+06 9.996635905204338535e-01 5.032068466425121400e-04
2.458561453678436577e+06 9.996612312221367924e-01 5.032068466425121400e-04
2.458561474511882290e+06 9.993249558020145251e-01 5.032068466425121400e-04
2.458561495345327538e+06 1.000611579401558648e+00 5.032068466425121400e-04
2.458561516178771388e+06 1.000435691466981636e+00 5.032068466425121400e-04
2.458561537012214772e+06 1.000190170894050157e+00 5.032068466425121400e-04
2.458561557845658157e+06 1.000624046262292843e+00 5.032068466425121400e-04
2.458561578679099679e+06 9.999530286783655519e-01 5.032068466425121400e-04
2.458561599512540735e+06 1.000653330621196879e+00 5.032068466425121400e-04
2.458561620345981326e+06 9.989988583220280605e-01 5.032068466425121400e-04
2.458561641179421451e+06 9.996191933677869290e-01 5.032068466425121400e-04
2.458561662012860179e+06 9.998391227507503753e-01 5.032068466425121400e-04
2.458561682846297976e+06 9.995462405310294729e-01 5.032068466425121400e-04
2.458561703679735772e+06 9.992705346691584944e-01 5.032068466425121400e-04
2.458561724513172172e+06 9.999670920002395880e-01 5.032068466425121400e-04
2.458561745346608106e+06 1.001330444197264358e+00 5.032068466425121400e-04
2.458561766180042643e+06 1.000607521124419419e+00 5.032068466425121400e-04
2.458561787013477646e+06 9.991331771375474569e-01 5.032068466425121400e-04
2.458561807846910786e+06 9.999789543556565352e-01 5.032068466425121400e-04
2.458561828680343460e+06 9.996305557315104950e-01 5.032068466425121400e-04
2.458561849513775669e+06 1.001014971683016785e+00 5.032068466425121400e-04
2.458561870347206946e+06 1.000537919271890619e+00 5.032068466425121400e-04
2.458561891180637293e+06 9.994766132483291488e-01 5.032068466425121400e-04
2.458561912014066707e+06 9.994637152710144079e-01 5.032068466425121400e-04
2.458561932847495656e+06 1.000060239187095856e+00 5.032068466425121400e-04
2.458561953680923674e+06 9.997891148295480201e-01 5.032068466425121400e-04
2.458561974514351226e+06 1.000187012316509305e+00 5.032068466425121400e-04
2.458561995347777847e+06 1.000845091090623251e+00 5.032068466425121400e-04
2.458562016181203537e+06 1.000570986111373184e+00 5.032068466425121400e-04
2.458562037014628295e+06 9.999710197252918986e-01 5.032068466425121400e-04
2.458562057848052122e+06 1.000453101806130451e+00 5.032068466425121400e-04
2.458562078681475949e+06 9.999766233777764857e-01 5.032068466425121400e-04
2.458562099514898378e+06 1.000367939038149023e+00 5.032068466425121400e-04
2.458562120348320343e+06 9.996550361711067367e-01 5.032068466425121400e-04
2.458562141181741375e+06 1.000421843462101945e+00 5.032068466425121400e-04
2.458562162015161477e+06 9.999834892456187507e-01 5.032068466425121400e-04
2.458562182848581113e+06 9.991290968417644303e-01 5.032068466425121400e-04
2.458562203681999352e+06 1.000378146531555767e+00 5.032068466425121400e-04
2.458562224515417591e+06 1.000417340242925057e+00 5.032068466425121400e-04
2.458562245348834433e+06 9.993366798687807195e-01 5.032068466425121400e-04
2.458562266182250809e+06 1.000048394263194362e+00 5.032068466425121400e-04
2.458562287015666720e+06 9.997503495749489044e-01 5.032068466425121400e-04
2.458562307849081233e+06 1.001064494159342289e+00 5.032068466425121400e-04
2.458562328682494815e+06 1.000913062528741460e+00 5.032068466425121400e-04
2.458562349515907932e+06 9.991740206353050269e-01 5.032068466425121400e-04
2.458562370349320583e+06 9.979900467619244875e-01 5.032068466425121400e-04
2.458562391182731837e+06 1.000148339830993383e+00 5.032068466425121400e-04
2.458562412016142160e+06 1.000233139075921374e+00 5.032068466425121400e-04
2.458562432849552482e+06 9.998371404524751815e-01 5.032068466425121400e-04
2.458562453682961408e+06 9.997413985629786115e-01 5.032068466425121400e-04
2.458562474516369868e+06 9.992049049861628784e-01 5.032068466425121400e-04
2.458562495349776931e+06 1.000082701051531631e+00 5.032068466425121400e-04
2.458562516183183994e+06 9.988221052243965170e-01 5.032068466425121400e-04
2.458562537016589660e+06 9.986281320351539925e-01 5.032068466425121400e-04
2.458562557849994861e+06 1.000079700661286042e+00 5.032068466425121400e-04
2.458562578683398664e+06 1.000220222233799250e+00 5.032068466425121400e-04
2.458562599516802467e+06 9.994989956941184861e-01 5.032068466425121400e-04
2.458562620350200217e+06 9.994724999101588514e-01 5.032068466425121400e-04
2.458562641183601692e+06 9.987717857591361659e-01 5.032068466425121400e-04
2.458562662017003167e+06 1.000244987820983145e+00 5.032068466425121400e-04
2.458562682850403246e+06 9.993831258317575905e-01 5.032068466425121400e-04
2.458562703683802392e+06 9.998563664607177381e-01 5.032068466425121400e-04
2.458562724517201073e+06 1.001129219968448947e+00 5.032068466425121400e-04
2.458562745350598823e+06 1.001290782854661554e+00 5.032068466425121400e-04
2.458562766183995642e+06 1.000617529163273511e+00 5.032068466425121400e-04
2.458562787017391529e+06 1.001207691174181180e+00 5.032068466425121400e-04
2.458562807850787416e+06 9.989375116473715455e-01 5.032068466425121400e-04
2.458562828684181441e+06 1.000403384953884034e+00 5.032068466425121400e-04
2.458562849517574999e+06 9.989999263964709497e-01 5.032068466425121400e-04
2.458562870350967627e+06 9.993589580876806044e-01 5.032068466425121400e-04
2.458562891184360255e+06 1.000419541223004138e+00 5.032068466425121400e-04
2.458562912017751019e+06 9.993395447942898802e-01 5.032068466425121400e-04
2.458562932851141319e+06 1.000275655859903745e+00 5.032068466425121400e-04
2.458562953684531152e+06 9.987694572808788473e-01 5.032068466425121400e-04
2.458562974517919589e+06 9.997386598803501556e-01 5.032068466425121400e-04
2.458562995351307560e+06 9.998290749226753649e-01 5.032068466425121400e-04
2.458563016184694599e+06 9.994509018236051867e-01 5.032068466425121400e-04
2.458563057851466350e+06 1.000078859359030403e+00 5.032068466425121400e-04
2.458563078684850596e+06 1.000176329749129067e+00 5.032068466425121400e-04
2.458563099518234842e+06 9.993468369264111306e-01 5.032068466425121400e-04
2.458563120351617225e+06 9.993770397501702263e-01 5.032068466425121400e-04
2.458563141184999142e+06 1.000741469069529987e+00 5.032068466425121400e-04
2.458563162018380128e+06 1.000193196632645387e+00 5.032068466425121400e-04
2.458563182851761114e+06 1.001550940654183819e+00 5.032068466425121400e-04
2.458563203685140237e+06 1.000284207332125419e+00 5.032068466425121400e-04
2.458563224518518895e+06 9.992290276184901954e-01 5.032068466425121400e-04
2.458563245351897087e+06 9.994793869058040681e-01 5.032068466425121400e-04
2.458563266185273882e+06 1.000484116271833868e+00 5.032068466425121400e-04
2.458563287018649746e+06 1.000373222715945420e+00 5.032068466425121400e-04
2.458563307852025144e+06 9.994160667753377858e-01 5.032068466425121400e-04
2.458563328685399611e+06 1.000525010392196767e+00 5.032068466425121400e-04
2.458563349518773146e+06 9.998195745678494228e-01 5.032068466425121400e-04
2.458563370352145750e+06 1.000996353897996682e+00 5.032068466425121400e-04
2.458563391185517889e+06 9.989698875877573991e-01 5.032068466425121400e-04
2.458563412018889096e+06 1.000573293196300284e+00 5.032068466425121400e-04
2.458563432852258906e+06 9.993645787010251302e-01 5.032068466425121400e-04
2.458563453685628250e+06 1.000019634791540879e+00 5.032068466425121400e-04
2.458563474518997129e+06 9.995092689105602446e-01 5.032068466425121400e-04
2.458563495352364611e+06 1.000805788674975716e+00 5.032068466425121400e-04
2.458563516185731161e+06 1.000570744335519180e+00 5.032068466425121400e-04
2.458563537019096781e+06 1.000509121809926238e+00 5.032068466425121400e-04
2.458563557852462400e+06 1.000179053839368004e+00 5.032068466425121400e-04
2.458563578685826622e+06 1.001081307711053636e+00 5.032068466425121400e-04
2.458563599519189447e+06 1.001862162294794967e+00 5.032068466425121400e-04
2.458563620352552272e+06 9.995591797626353081e-01 5.032068466425121400e-04
2.458563641185913701e+06 9.993170243879105907e-01 5.032068466425121400e-04
2.458563662019274663e+06 9.995819775966257037e-01 5.032068466425121400e-04
2.458563682852634229e+06 9.988364996775023208e-01 5.032068466425121400e-04
2.458563703685993329e+06 1.000876721909296885e+00 5.032068466425121400e-04
2.458563724519351497e+06 9.989878965428611313e-01 5.032068466425121400e-04
2.458563745352708735e+06 1.000582298517683766e+00 5.032068466425121400e-04
2.458563766186065506e+06 1.000703571510774825e+00 5.032068466425121400e-04
2.458563787019420881e+06 1.000189884990926537e+00 5.032068466425121400e-04
2.458563807852775324e+06 1.000575180678338283e+00 5.032068466425121400e-04
2.458563828686128836e+06 1.000340005955983047e+00 5.032068466425121400e-04
2.458563849519481882e+06 1.000213079129032678e+00 5.032068466425121400e-04
2.458563870352833997e+06 1.000987649518435552e+00 5.032068466425121400e-04
2.458563891186184715e+06 9.989434012884484959e-01 5.032068466425121400e-04
2.458563912019535434e+06 1.000842903937933182e+00 5.032068466425121400e-04
2.458563932852884755e+06 1.000094597364303617e+00 5.032068466425121400e-04
2.458563953686233144e+06 1.000509274825089223e+00 5.032068466425121400e-04
2.458563974519580603e+06 1.000215327828512857e+00 5.032068466425121400e-04
2.458563995352927595e+06 1.000153608096441049e+00 5.032068466425121400e-04
2.458564016186273191e+06 1.000488200361585367e+00 5.032068466425121400e-04
2.458564037019617856e+06 1.000911307955447693e+00 5.032068466425121400e-04
2.458564057852962054e+06 1.002229583312893579e+00 5.032068466425121400e-04
2.458564078686305322e+06 1.001162116318118578e+00 5.032068466425121400e-04
2.458564099519647192e+06 9.997520505886762221e-01 5.032068466425121400e-04
2.458564120352988597e+06 9.999783086083444683e-01 5.032068466425121400e-04
2.458564141186329070e+06 9.998271337956758931e-01 5.032068466425121400e-04
2.458564162019668613e+06 9.998134313012095875e-01 5.032068466425121400e-04
2.458564182853007223e+06 1.000029330554931262e+00 5.032068466425121400e-04
2.458564203686344903e+06 1.000710788286174990e+00 5.032068466425121400e-04
2.458564224519681651e+06 1.000042922614014396e+00 5.032068466425121400e-04
2.458564245353017468e+06 1.000141820548350102e+00 5.032068466425121400e-04
2.458564266186352354e+06 9.984322758141285226e-01 5.032068466425121400e-04
2.458564287019686773e+06 9.998040983966327566e-01 5.032068466425121400e-04
2.458564307853019796e+06 9.995389362360821428e-01 5.032068466425121400e-04
2.458564328686351888e+06 1.000813443820067539e+00 5.032068466425121400e-04
2.458564349519683048e+06 9.997158769494304265e-01 5.032068466425121400e-04
2.458564370353014208e+06 9.996169721398516783e-01 5.032068466425121400e-04
2.458564391186343506e+06 9.997852792724669646e-01 5.032068466425121400e-04
2.458564412019671872e+06 1.000373143646853480e+00 5.032068466425121400e-04
2.458564432852999773e+06 9.994559880019927567e-01 5.032068466425121400e-04
2.458564453686326277e+06 1.000793180686165407e+00 5.032068466425121400e-04
2.458564474519652314e+06 9.948948204592715783e-01 5.032068466425121400e-04
2.458564495352976955e+06 9.865251017587984839e-01 5.032068466425121400e-04
2.458564516186301131e+06 9.853234188873677413e-01 5.032068466425121400e-04
2.458564537019623909e+06 9.860426357772530404e-01 5.032068466425121400e-04
2.458564557852946222e+06 9.910458810037011679e-01 5.032068466425121400e-04
2.458564578686267603e+06 9.990874548863414306e-01 5.032068466425121400e-04
2.458564599519587588e+06 1.000718991604033103e+00 5.032068466425121400e-04
2.458564620352906641e+06 1.001504518325718074e+00 5.032068466425121400e-04
2.458564641186224762e+06 1.000016459388238133e+00 5.032068466425121400e-04
2.458564662019542884e+06 1.001068075999426821e+00 5.032068466425121400e-04
2.458564682852859143e+06 9.997451792550476890e-01 5.032068466425121400e-04
2.458564703686174471e+06 9.998272540499242300e-01 5.032068466425121400e-04
2.458564724519489333e+06 9.986615045816479297e-01 5.032068466425121400e-04
2.458564745352802798e+06 9.996592286738981148e-01 5.032068466425121400e-04
