2.458343245486247353e+06 1.000334211661946471e+00 1.953771990304331574e-03
2.458343266319612972e+06 9.980703412768745508e-01 1.953771990304331574e-03
2.458343287152978126e+06 1.000132449911782295e+00 1.953771990304331574e-03
2.458343307986342814e+06 1.001573548377484357e+00 1.953771990304331574e-03
2.458343328819707502e+06 1.001698383615142296e+00 1.953771990304331574e-03
2.458343349653071724e+06 1.001889146237680661e+00 1.953771990304331574e-03
2.458343370486434549e+06 1.000509583778141920e+00 1.953771990304331574e-03
2.458343391319797840e+06 1.000896315016207128e+00 1.953771990304331574e-03
2.458343412153159734e+06 1.000564015954889419e+00 1.953771990304331574e-03
2.458343432986522093e+06 9.950383340120815268e-01 1.953771990304331574e-03
2.458343453819883522e+06 1.001173072640305861e+00 1.953771990304331574e-03
2.458343474653244019e+06 9.979246578960042635e-01 1.953771990304331574e-03
2.458343495486604981e+06 9.969273836489168650e-01 1.953771990304331574e-03
2.458343516319964547e+06 9.998790499906448082e-01 1.953771990304331574e-03
2.458343537153324112e+06 9.988009105129916909e-01 1.953771990304331574e-03
2.458343557986683212e+06 9.959523605508601163e-01 1.953771990304331574e-03
2.458343578820041381e+06 1.000918795441540832e+00 1.953771990304331574e-03
2.458343599653399549e+06 1.002022504944174441e+00 1.953771990304331574e-03
2.458343620486756787e+06 9.983472280179132019e-01 1.953771990304331574e-03
2.458343641320114024e+06 1.000338672551467578e+00 1.953771990304331574e-03
2.458343662153470796e+06 1.003476943219839823e+00 1.953771990304331574e-03
2.458343682986826170e+06 1.000500071557928861e+00 1.953771990304331574e-03
2.458343703820182011e+06 1.001320446836206024e+00 1.953771990304331574e-03
2.458343724653536920e+06 1.000410285710964020e+00 1.953771990304331574e-03
2.458343745486891363e+06 1.000896776221293694e+00 1.953771990304331574e-03
2.458343766320245806e+06 1.001972994582822185e+00 1.953771990304331574e-03
2.458343787153598852e+06 9.986873050595196366e-01 1.953771990304331574e-03
2.458343807986951899e+06 1.000652139042168542e+00 1.953771990304331574e-03
2.458343828820304479e+06 9.970357916690362199e-01 1.953771990304331574e-03
2.458343849653656594e+06 1.000185087200322398e+00 1.953771990304331574e-03
2.458343870487007778e+06 9.986625304850442753e-01 1.953771990304331574e-03
2.458343891320358962e+06 1.001987021653185872e+00 1.953771990304331574e-03
2.458343912153709680e+06 1.003663847498655226e+00 1.953771990304331574e-03
2.458343932987059467e+06 1.004687031598967772e+00 1.953771990304331574e-03
2.458343953820409253e+06 9.998287711115105836e-01 1.953771990304331574e-03
2.458343974653758109e+06 1.000626170427090234e+00 1.953771990304331574e-03
2.458343995487106964e+06 1.001642889471433984e+00 1.953771990304331574e-03
2.458344016320455354e+06 1.002760188647575212e+00 1.953771990304331574e-03
2.458344037153802812e+06 9.991550238475858103e-01 1.953771990304331574e-03
2.458344057987149805e+06 1.004826355822044937e+00 1.953771990304331574e-03
2.458344078820496332e+06 9.976221456807671251e-01 1.953771990304331574e-03
2.458344099653842859e+06 9.983215531032444412e-01 1.953771990304331574e-03
2.458344120487188455e+06 9.971314226584385709e-01 1.953771990304331574e-03
2.458344141320533585e+06 9.977768761333223324e-01 1.953771990304331574e-03
2.458344162153878249e+06 1.001067564985615332e+00 1.953771990304331574e-03
2.458344182987221982e+06 9.986516152600638518e-01 1.953771990304331574e-03
2.458344203820566181e+06 1.000162567248241707e+00 1.953771990304331574e-03
2.458344224653909449e+06 1.000301156132060276e+00 1.953771990304331574e-03
2.458344245487251785e+06 1.000368889209691803e+00 1.953771990304331574e-03
2.458344266320594121e+06 9.938821288645172114e-01 1.953771990304331574e-03
2.458344287153935526e+06 9.987808441937615633e-01 1.953771990304331574e-03
2.458344307987276930e+06 9.967598502527365012e-01 1.953771990304331574e-03
2.458344328820617869e+06 1.001739538734699897e+00 1.953771990304331574e-03
2.458344349653957877e+06 1.001022642939586316e+00 1.953771990304331574e-03
2.458344370487297885e+06 9.990615684481187753e-01 1.953771990304331574e-03
2.458344391320636962e+06 9.981013217041518892e-01 1.953771990304331574e-03
2.458344412153975572e+06 9.985782394623322622e-01 1.953771990304331574e-03
2.458344432987314183e+06 1.001976525943549357e+00 1.953771990304331574e-03
2.458344453820651863e+06 1.001785865918279894e+00 1.953771990304331574e-03
2.458344474653989077e+06 9.970951229023981011e-01 1.953771990304331574e-03
2.458344495487325825e+06 9.967166305854212593e-01 1.953771990304331574e-03
2.458344516320662107e+06 9.976865160222627704e-01 1.953771990304331574e-03
2.458344537153997924e+06 9.966760761185329276e-01 1.953771990304331574e-03
2.458344557987333275e+06 9.990540339224761590e-01 1.953771990304331574e-03
2.458344578820668161e+06 1.001520234472754733e+00 1.953771990304331574e-03
2.458344599654002115e+06 9.969238520190658592e-01 1.953771990304331574e-03
2.458344620487336069e+06 9.984897110362347394e-01 1.953771990304331574e-03
2.458344641320669092e+06 9.990368173789212491e-01 1.953771990304331574e-03
2.458344662154002115e+06 1.000289473343368263e+00 1.953771990304331574e-03
2.458344724653997924e+06 1.002301773003277496e+00 1.953771990304331574e-03
2.458344745487328619e+06 1.001746138391994334e+00 1.953771990304331574e-03
2.458344766320659313e+06 1.000805367072317598e+00 1.953771990304331574e-03
2.458344787153989542e+06 9.981709221062351478e-01 1.953771990304331574e-03
2.458344807987318374e+06 1.001265171059696479e+00 1.953771990304331574e-03
2.458344828820647672e+06 1.003747854246533899e+00 1.953771990304331574e-03
2.458344849653975572e+06 1.002568571170474820e+00 1.953771990304331574e-03
2.458344870487303939e+06 1.000832781331196575e+00 1.953771990304331574e-03
2.458344891320631374e+06 9.926526219843516685e-01 1.953771990304331574e-03
2.458344912153958343e+06 9.856318185115456876e-01 1.953771990304331574e-03
2.458344932987284847e+06 9.859553954408576404e-01 1.953771990304331574e-03
2.458344953820610419e+06 9.868085561753896506e-01 1.953771990304331574e-03
2.458344974653936457e+06 9.879077091687290535e-01 1.953771990304331574e-03
2.458344995487261564e+06 9.963829703044198016e-01 1.953771990304331574e-03
2.458345016320585739e+06 9.990027177291949112e-01 1.953771990304331574e-03
2.458345037153909914e+06 9.980034486094446766e-01 1.953771990304331574e-03
2.458345057987233624e+06 9.987205006568027343e-01 1.953771990304331574e-03
2.458345078820556868e+06 1.003453429455239521e+00 1.953771990304331574e-03
2.458345099653880112e+06 1.000488271935361162e+00 1.953771990304331574e-03
2.458345120487202425e+06 9.991515260661216757e-01 1.953771990304331574e-03
2.458345141320523806e+06 1.000369467447751681e+00 1.953771990304331574e-03
2.458345162153845187e+06 9.985815628669200139e-01 1.953771990304331574e-03
2.458345182987166103e+06 1.000660008686550029e+00 1.953771990304331574e-03
2.458345203820486553e+06 9.980155967295812891e-01 1.953771990304331574e-03
2.458345224653806537e+06 9.987450808107106726e-01 1.953771990304331574e-03
2.458345245487126056e+06 9.980053171310478977e-01 1.953771990304331574e-03
2.458345266320444643e+06 9.953238150663222816e-01 1.953771990304331574e-03
2.458345287153762765e+06 1.002311742912320947e+00 1.953771990304331574e-03
2.458345307987081353e+06 1.000672992100082981e+00 1.953771990304331574e-03
2.458345328820398543e+06 9.994957365302185037e-01 1.953771990304331574e-03
2.458345349653715268e+06 9.974133639560879283e-01 1.953771990304331574e-03
2.458345370487031993e+06 1.000444722765088779e+00 1.953771990304331574e-03
2.458345391320347786e+06 1.000274954602299093e+00 1.953771990304331574e-03
2.458345412153663579e+06 9.993229482647121298e-01 1.953771990304331574e-03
2.458345432986978441e+06 1.000475437841568560e+00 1.953771990304331574e-03
2.458345453820292838e+06 1.000129823474912971e+00 1.953771990304331574e-03
2.458345474653606769e+06 1.002590755463493410e+00 1.953771990304331574e-03
2.458345495486920234e+06 9.986068533874237207e-01 1.953771990304331574e-03
2.458345516320233699e+06 9.991609159454727385e-01 1.953771990304331574e-03
2.458345537153546233e+06 1.000921515392219963e+00 1.953771990304331574e-03
2.458345557986857835e+06 9.976711449757051930e-01 1.953771990304331574e-03
2.458345578820169438e+06 9.991537002274849533e-01 1.953771990304331574e-03
2.458345599653480574e+06 9.983729194910254678e-01 1.953771990304331574e-03
2.458345620486791246e+06 1.000755513048724232e+00 1.953771990304331574e-03
2.458345641320101451e+06 1.002574895610669259e+00 1.953771990304331574e-03
2.458345662153411191e+06 1.001489628946684807e+00 1.953771990304331574e-03
2.458345682986719999e+06 9.980416788789845395e-01 1.953771990304331574e-03
2.458345703820028342e+06 1.004049139835258453e+00 1.953771990304331574e-03
2.458345724653337151e+06 1.002183699353397239e+00 1.953771990304331574e-03
2.458345745486644562e+06 1.000168865966846399e+00 1.953771990304331574e-03
2.458345766319951508e+06 1.000794498840103408e+00 1.953771990304331574e-03
2.458345787153258454e+06 1.003662584469502850e+00 1.953771990304331574e-03
2.458345807986564469e+06 1.002149981371041276e+00 1.953771990304331574e-03
2.458345828819870483e+06 1.000567888334334521e+00 1.953771990304331574e-03
2.458345849653175566e+06 1.001748053179535081e+00 1.953771990304331574e-03
2.458345870486480184e+06 1.004072294743816762e+00 1.953771990304331574e-03
2.458345891319784336e+06 9.976128209980862360e-01 1.953771990304331574e-03
2.458345912153088022e+06 1.001592617734347490e+00 1.953771990304331574e-03
2.458345932986391708e+06 1.002761786394676502e+00 1.953771990304331574e-03
2.458345953819694463e+06 1.001152889143668734e+00 1.953771990304331574e-03
2.458345974652996752e+06 9.990005523527257791e-01 1.953771990304331574e-03
2.458345995486298576e+06 1.000435044150710384e+00 1.953771990304331574e-03
2.458346016319599934e+06 1.001333799480785158e+00 1.953771990304331574e-03
2.458346037152900361e+06 1.000052437974341846e+00 1.953771990304331574e-03
2.458346057986201253e+06 9.983294314481658827e-01 1.953771990304331574e-03
2.458346078819501214e+06 1.001111868802745830e+00 1.953771990304331574e-03
2.458346099652800243e+06 9.995976313956924653e-01 1.953771990304331574e-03
2.458346120486099273e+06 1.001513101021231700e+00 1.953771990304331574e-03
2.458346141319397371e+06 1.002504240719151785e+00 1.953771990304331574e-03
2.458346162152695935e+06 1.002210584383165015e+00 1.953771990304331574e-03
2.458346182985993102e+06 1.000594017028001881e+00 1.953771990304331574e-03
2.458346203819290269e+06 9.996988056797989630e-01 1.953771990304331574e-03
2.458346224652579054e+06 1.001749139903335362e+00 1.953771990304331574e-03
2.458346245485874824e+06 9.996091527643206076e-01 1.953771990304331574e-03
2.458346266319171060e+06 1.001604693104440003e+00 1.953771990304331574e-03
2.458346287152465899e+06 1.000065936929935617e+00 1.953771990304331574e-03
2.458346307985760272e+06 9.990563502488711833e-01 1.953771990304331574e-03
2.458346328819054179e+06 9.986407649379616114e-01 1.953771990304331574e-03
2.458346349652347621e+06 1.000658671869399940e+00 1.953771990304331574e-03
2.458346370485641062e+06 1.000404140560468225e+00 1.953771990304331574e-03
2.458346391318933573e+06 1.003070378367020066e+00 1.953771990304331574e-03
2.458346412152225617e+06 9.993375710096994435e-01 1.953771990304331574e-03
2.458346432985517196e+06 1.001230554204650680e+00 1.953771990304331574e-03
2.458346453818808310e+06 1.000051723088274169e+00 1.953771990304331574e-03
2.458346474652099423e+06 9.984581667542286043e-01 1.953771990304331574e-03
2.458346495485389605e+06 9.981827768716113880e-01 1.953771990304331574e-03
2.458350516301802360e+06 9.975779142869356519e-01 1.953771990304331574e-03
2.458350537135007326e+06 1.001257687302859356e+00 1.953771990304331574e-03
2.458350557968211360e+06 1.000416886943268802e+00 1.953771990304331574e-03
2.458350578801414929e+06 1.000355688874392079e+00 1.953771990304331574e-03
2.458350599634618033e+06 1.000578584123879011e+00 1.953771990304331574e-03
2.458350620467821136e+06 1.003194979824552968e+00 1.953771990304331574e-03
2.458350641301024240e+06 1.000613683422737488e+00 1.953771990304331574e-03
2.458350662134226412e+06 1.002088628130529013e+00 1.953771990304331574e-03
2.458350682967428584e+06 9.985014596630303885e-01 1.953771990304331574e-03
2.458350703800630290e+06 9.996696537499790702e-01 1.953771990304331574e-03
2.458350724633831531e+06 9.984872848356730612e-01 1.953771990304331574e-03
2.458350745467032772e+06 1.000503499620969849e+00 1.953771990304331574e-03
2.458350766300233547e+06 9.967719731015508566e-01 1.953771990304331574e-03
2.458350787133433856e+06 9.978182428488411304e-01 1.953771990304331574e-03
2.458350807966633700e+06 9.991772386414632390e-01 1.953771990304331574e-03
2.458350828799834009e+06 9.984478365586999526e-01 1.953771990304331574e-03
2.458350849633033387e+06 9.977175241829520091e-01 1.953771990304331574e-03
2.458350870466232300e+06 9.979908353201539795e-01 1.953771990304331574e-03
2.458350891299431212e+06 9.993355595897230881e-01 1.953771990304331574e-03
2.458350912132629659e+06 9.985931772000203877e-01 1.953771990304331574e-03
2.458350932965828106e+06 1.001935698099301275e+00 1.953771990304331574e-03
2.458350953799025621e+06 9.996300408115609271e-01 1.953771990304331574e-03
2.458350974632223137e+06 9.853239635875754576e-01 1.953771990304331574e-03
2.458350995465420652e+06 9.872748260374565321e-01 1.953771990304331574e-03
2.458351016298617236e+06 9.849701576734791741e-01 1.953771990304331574e-03
2.458351037131814286e+06 9.851792954163564042e-01 1.953771990304331574e-03
2.458351057965010405e+06 9.921619050916523630e-01 1.953771990304331574e-03
2.458351078798206523e+06 9.967316867417432835e-01 1.953771990304331574e-03
2.458351099631402176e+06 1.000899598933657098e+00 1.953771990304331574e-03
2.458351120464597829e+06 9.965458183221742594e-01 1.953771990304331574e-03
2.458351141297793016e+06 1.000947017515779969e+00 1.953771990304331574e-03
2.458351162130987737e+06 9.969093561070776488e-01 1.953771990304331574e-03
2.458351182964181993e+06 9.984227503609436338e-01 1.953771990304331574e-03
2.458351203797376249e+06 9.994847885778387342e-01 1.953771990304331574e-03
2.458351224630570505e+06 9.983121411579520821e-01 1.953771990304331574e-03
2.458351245463764295e+06 9.973610192467258218e-01 1.953771990304331574e-03
2.458351266296957619e+06 1.000284884038064703e+00 1.953771990304331574e-03
2.458351287130150478e+06 9.996443840343285370e-01 1.953771990304331574e-03
2.458351307963343337e+06 1.001090610938400793e+00 1.953771990304331574e-03
2.458351328796536196e+06 9.985528426903580446e-01 1.953771990304331574e-03
2.458351349629728124e+06 9.996497953033702810e-01 1.953771990304331574e-03
2.458351370462920051e+06 1.000161305418881375e+00 1.953771990304331574e-03
2.458351391296111979e+06 9.962167929560493684e-01 1.953771990304331574e-03
2.458351412129303440e+06 1.003822184302963549e+00 1.953771990304331574e-03
2.458351432962494902e+06 9.995229211035555617e-01 1.953771990304331574e-03
2.458351453795685433e+06 1.000443047621525805e+00 1.953771990304331574e-03
2.458351474628875963e+06 9.980764615591665168e-01 1.953771990304331574e-03
2.458351495462066028e+06 1.002520266944465055e+00 1.953771990304331574e-03
2.458351516295256559e+06 1.000175614818805681e+00 1.953771990304331574e-03
2.458351537128446158e+06 1.000350542742328708e+00 1.953771990304331574e-03
2.458351557961635757e+06 1.000624943185392413e+00 1.953771990304331574e-03
2.458351578794824891e+06 1.002299284182033068e+00 1.953771990304331574e-03
2.458351599628014024e+06 9.992358877230994585e-01 1.953771990304331574e-03
2.458351620461203158e+06 1.001230842188653103e+00 1.953771990304331574e-03
2.458351641294391360e+06 1.000916959747882196e+00 1.953771990304331574e-03
2.458351662127579562e+06 1.000920726165202446e+00 1.953771990304331574e-03
2.458351682960767299e+06 1.001761615425408980e+00 1.953771990304331574e-03
2.458351703793955501e+06 9.990416042457372914e-01 1.953771990304331574e-03
2.458351724627142772e+06 9.990094514035496864e-01 1.953771990304331574e-03
2.458351745460330043e+06 1.001034077976883374e+00 1.953771990304331574e-03
2.458351766293516848e+06 9.984385880563766413e-01 1.953771990304331574e-03
2.458351787126703188e+06 1.000961100297600437e+00 1.953771990304331574e-03
2.458351807959889993e+06 1.000630424887611225e+00 1.953771990304331574e-03
2.458351828793075867e+06 9.992545862173634053e-01 1.953771990304331574e-03
2.458351849626261741e+06 1.001600781894034009e+00 1.953771990304331574e-03
2.458351870459447149e+06 1.001410841541793717e+00 1.953771990304331574e-03
2.458351891292632557e+06 1.000477734608920644e+00 1.953771990304331574e-03
2.458351912125817966e+06 9.978043379947365565e-01 1.953771990304331574e-03
2.458351932959002908e+06 1.000865285297075857e+00 1.953771990304331574e-03
2.458351953792187385e+06 1.002424937468014754e+00 1.953771990304331574e-03
2.458351974625371397e+06 1.001092899029763617e+00 1.953771990304331574e-03
2.458351995458555873e+06 9.979095860322103606e-01 1.953771990304331574e-03
2.459061862922539935e+06 9.999165668051667177e-01 1.953771990304331574e-03
2.459061869867186528e+06 1.002623146952802413e+00 1.953771990304331574e-03
2.459061876811833587e+06 9.987345874800860335e-01 1.953771990304331574e-03
2.459061897645770572e+06 1.001235211564796446e+00 1.953771990304331574e-03
2.459061904590415303e+06 9.971773221953466049e-01 1.953771990304331574e-03
2.459061911535059568e+06 9.994537673790971910e-01 1.953771990304331574e-03
2.459061925424347166e+06 1.001007336856871266e+00 1.953771990304331574e-03
2.459061932368990500e+06 1.001448064900077872e+00 1.953771990304331574e-03
2.459061939313633367e+06 1.003361116394975605e+00 1.953771990304331574e-03
2.459061946258275770e+06 9.962075065090814086e-01 1.953771990304331574e-03
2.459061953202917706e+06 1.000229550476037899e+00 1.953771990304331574e-03
2.459061960147560108e+06 9.983572127594885215e-01 1.953771990304331574e-03
2.459061967092201114e+06 9.999965834864282810e-01 1.953771990304331574e-03
2.459061974036842119e+06 9.981818953067378430e-01 1.953771990304331574e-03
2.459061980981482659e+06 1.002986766955781262e+00 1.953771990304331574e-03
2.459061987926123198e+06 1.001542444259909903e+00 1.953771990304331574e-03
2.459061994870762806e+06 1.001985243886926336e+00 1.953771990304331574e-03
2.459062001815402415e+06 9.993698715619131479e-01 1.953771990304331574e-03
2.459062008760042023e+06 1.000204223816199001e+00 1.953771990304331574e-03
2.459062015704681166e+06 9.986254925846210773e-01 1.953771990304331574e-03
2.459062022649319377e+06 9.985374838424818655e-01 1.953771990304331574e-03
2.459062029593958054e+06 9.993613046208218442e-01 1.953771990304331574e-03
2.459062036538596265e+06 9.996526250886297316e-01 1.953771990304331574e-03
2.459062043483233545e+06 9.937560668109217676e-01 1.953771990304331574e-03
2.459062050427871291e+06 9.978876551508589765e-01 1.953771990304331574e-03
2.459062057372508571e+06 1.004161547611380101e+00 1.953771990304331574e-03
2.459062064317145385e+06 9.975510368165158015e-01 1.953771990304331574e-03
2.459062071261782199e+06 1.001698530575041213e+00 1.953771990304331574e-03
2.459062078206418082e+06 1.001642473714664527e+00 1.953771990304331574e-03
2.459062085151053965e+06 9.937051426563920931e-01 1.953771990304331574e-03
2.459062092095689848e+06 9.996479678214861275e-01 1.953771990304331574e-03
2.459062099040325265e+06 1.002806657472241625e+00 1.953771990304331574e-03
2.459062105984960217e+06 9.932167158297368070e-01 1.953771990304331574e-03
2.459062112929595634e+06 9.992572702693612863e-01 1.953771990304331574e-03
2.459062119874230120e+06 9.983111995737007360e-01 1.953771990304331574e-03
2.459062126818864141e+06 9.953415381894631375e-01 1.953771990304331574e-03
2.459062133763498627e+06 1.002828324257277082e+00 1.953771990304331574e-03
2.459062140708132647e+06 1.010517360865719416e+00 1.953771990304331574e-03
2.459062147652765736e+06 9.999237654651724760e-01 1.953771990304331574e-03
2.459062154597399756e+06 1.004543784539183138e+00 1.953771990304331574e-03
2.459062161542032380e+06 1.003519439850810935e+00 1.953771990304331574e-03
2.459062168486665469e+06 1.001669303349000728e+00 1.953771990304331574e-03
2.459062175431298092e+06 9.989936506075304257e-01 1.953771990304331574e-03
2.459062182375930250e+06 1.001160175194984125e+00 1.953771990304331574e-03
2.459062189320562407e+06 1.001152227400212924e+00 1.953771990304331574e-03
2.459062196265194099e+06 9.937009676686672233e-01 1.953771990304331574e-03
2.459062203209826257e+06 1.001425417967084730e+00 1.953771990304331574e-03
2.459062210154457483e+06 1.002721192544560047e+00 1.953771990304331574e-03
2.459062217099088710e+06 9.915127629901089312e-01 1.953771990304331574e-03
2.459062224043719936e+06 1.003075611202284279e+00 1.953771990304331574e-03
2.459062230988350697e+06 9.974767832631217246e-01 1.953771990304331574e-03
2.459062237932980992e+06 1.000921236089558963e+00 1.953771990304331574e-03
2.459062244877611753e+06 1.003991111203619502e+00 1.953771990304331574e-03
2.459062251822242048e+06 1.004128325479161532e+00 1.953771990304331574e-03
2.459062258766871877e+06 9.982910667244898617e-01 1.953771990304331574e-03
2.459062265711501706e+06 1.000571668946176329e+00 1.953771990304331574e-03
2.459062272656131070e+06 1.001179275030685822e+00 1.953771990304331574e-03
2.459062279600760434e+06 1.001520948166906066e+00 1.953771990304331574e-03
2.459062286545389798e+06 9.984003047197932412e-01 1.953771990304331574e-03
2.459062293490018696e+06 9.995724368533480675e-01 1.953771990304331574e-03
2.459062300434647594e+06 1.001127332609647924e+00 1.953771990304331574e-03
2.459062307379276492e+06 1.000600556143387942e+00 1.953771990304331574e-03
2.459062314323904458e+06 1.000298693557960750e+00 1.953771990304331574e-03
2.459062321268532425e+06 9.988904576024056903e-01 1.953771990304331574e-03
2.459062328213160858e+06 9.977009575669110175e-01 1.953771990304331574e-03
2.459062335157788824e+06 9.996429218901374814e-01 1.953771990304331574e-03
2.459062342102415860e+06 1.002119507246465258e+00 1.953771990304331574e-03
2.459062349047043826e+06 9.978747543854328272e-01 1.953771990304331574e-03
2.459062355991670862e+06 1.000631312287224794e+00 1.953771990304331574e-03
2.459062362936297897e+06 9.985843577838660057e-01 1.953771990304331574e-03
2.459062369880925398e+06 1.002833879835495878e+00 1.953771990304331574e-03
2.459062376825551968e+06 1.003104421570327087e+00 1.953771990304331574e-03
2.459062383770178072e+06 9.955542050134746912e-01 1.953771990304331574e-03
2.459062390714805108e+06 1.004103396607035181e+00 1.953771990304331574e-03
2.459062397659431212e+06 9.982259452269635069e-01 1.953771990304331574e-03
2.459062404604056850e+06 9.979226305440443978e-01 1.953771990304331574e-03
2.459062411548682489e+06 9.984128252700373851e-01 1.953771990304331574e-03
2.459062418493308593e+06 9.979500243725237807e-01 1.953771990304331574e-03
2.459062425437934231e+06 1.000060748640471342e+00 1.953771990304331574e-03
2.459062432382559404e+06 9.997389703773594816e-01 1.953771990304331574e-03
2.459062439327185042e+06 1.000662608952331611e+00 1.953771990304331574e-03
2.459062446271809749e+06 1.001406804704679576e+00 1.953771990304331574e-03
2.459062453216434456e+06 9.983731364238355166e-01 1.953771990304331574e-03
2.459062460161059629e+06 1.000274243658268780e+00 1.953771990304331574e-03
2.459062467105684336e+06 1.004777666873475583e+00 1.953771990304331574e-03
2.459062474050308578e+06 9.986799382960154237e-01 1.953771990304331574e-03
2.459062480994933285e+06 9.987048534390647880e-01 1.953771990304331574e-03
2.459062487939557061e+06 1.000068058782941360e+00 1.953771990304331574e-03
2.459062494884180836e+06 9.953565661998360348e-01 1.953771990304331574e-03
2.459062501828805078e+06 1.002471135686777259e+00 1.953771990304331574e-03
2.459062508773428854e+06 1.004353748064450880e+00 1.953771990304331574e-03
2.459062515718052164e+06 1.004051474356492113e+00 1.953771990304331574e-03
2.459062522662675940e+06 9.956040787364330846e-01 1.953771990304331574e-03
2.459062529607298784e+06 1.002994295032332506e+00 1.953771990304331574e-03
2.459062536551921628e+06 9.966259691358125838e-01 1.953771990304331574e-03
2.459062543496544939e+06 9.977009886435557195e-01 1.953771990304331574e-03
2.459062550441167783e+06 1.002576676453917237e+00 1.953771990304331574e-03
2.459062557385790162e+06 1.000943174871854024e+00 1.953771990304331574e-03
2.459062564330413006e+06 1.002762986770378673e+00 1.953771990304331574e-03
2.459062571275035385e+06 1.001535475025767896e+00 1.953771990304331574e-03
2.459062578219657764e+06 9.994223150785069842e-01 1.953771990304331574e-03
2.459062585164280143e+06 1.003216748381007051e+00 1.953771990304331574e-03
2.459062592108902056e+06 9.981840305575648831e-01 1.953771990304331574e-03
2.459062599053523503e+06 1.000457480614188377e+00 1.953771990304331574e-03
2.459062605998145416e+06 9.986776120137447199e-01 1.953771990304331574e-03
2.459062612942766864e+06 1.000466138668618887e+00 1.953771990304331574e-03
2.459062619887388311e+06 9.989111680012056071e-01 1.953771990304331574e-03
2.459062626832010224e+06 1.000499122889642933e+00 1.953771990304331574e-03
2.459062633776631206e+06 1.000391723364699503e+00 1.953771990304331574e-03
2.459062640721252188e+06 1.005442855380618727e+00 1.953771990304331574e-03
2.459062647665872704e+06 1.000321581761019596e+00 1.953771990304331574e-03
2.459062654610494152e+06 1.003178984431851051e+00 1.953771990304331574e-03
2.459062661555114668e+06 1.001207451700903528e+00 1.953771990304331574e-03
2.459062668499734718e+06 9.980451396455435331e-01 1.953771990304331574e-03
2.459062675444355700e+06 1.005012563794148939e+00 1.953771990304331574e-03
2.459062682388975751e+06 1.000380004667131839e+00 1.953771990304331574e-03
2.459062689333595801e+06 1.001235145360329204e+00 1.953771990304331574e-03
2.459062696278216317e+06 9.978968108252519453e-01 1.953771990304331574e-03
2.459062703222835902e+06 1.000547534656869297e+00 1.953771990304331574e-03
2.459062710167455487e+06 1.000460892022283055e+00 1.953771990304331574e-03
2.459062717112075537e+06 1.002669173694125337e+00 1.953771990304331574e-03
2.459062724056695122e+06 9.991563293124761103e-01 1.953771990304331574e-03
2.459062731001314241e+06 9.927328311585159604e-01 1.953771990304331574e-03
2.459062737945933826e+06 9.999699526791132609e-01 1.953771990304331574e-03
2.459062744890552945e+06 9.991998804913929666e-01 1.953771990304331574e-03
2.459062751835172065e+06 1.000762862655625529e+00 1.953771990304331574e-03
2.459062758779791184e+06 1.002549041038621080e+00 1.953771990304331574e-03
2.459062765724409837e+06 9.997575191464179722e-01 1.953771990304331574e-03
2.459062772669028491e+06 9.976730590463871451e-01 1.953771990304331574e-03
2.459062779613647610e+06 9.973428173963896359e-01 1.953771990304331574e-03
2.459062786558265798e+06 1.000948295516097319e+00 1.953771990304331574e-03
2.459062793502883986e+06 9.984035695115972553e-01 1.953771990304331574e-03
2.459062800447502639e+06 9.999169153100564422e-01 1.953771990304331574e-03
2.459062807392120827e+06 9.937134063027310837e-01 1.953771990304331574e-03
2.459062814336738549e+06 1.001679341557501379e+00 1.953771990304331574e-03
2.459062821281357203e+06 9.963842410399885718e-01 1.953771990304331574e-03
2.459062828225974459e+06 9.971813115114036563e-01 1.953771990304331574e-03
2.459062835170592181e+06 1.000659048464564105e+00 1.953771990304331574e-03
2.459062842115210369e+06 1.001339002271016243e+00 1.953771990304331574e-03
2.459062849059827626e+06 9.984763568427291736e-01 1.953771990304331574e-03
2.459062856004444882e+06 1.005710634061496078e+00 1.953771990304331574e-03
2.459062862949062139e+06 9.966543487333544560e-01 1.953771990304331574e-03
2.459062869893679395e+06 9.956738548474656225e-01 1.953771990304331574e-03
2.459062876838296186e+06 9.968506360640652098e-01 1.953771990304331574e-03
2.459062883782912977e+06 1.004531551857411831e+00 1.953771990304331574e-03
2.459062890727530234e+06 9.973273753159452859e-01 1.953771990304331574e-03
2.459062897672147024e+06 1.003480179480905399e+00 1.953771990304331574e-03
2.459062904616763350e+06 9.995400414413417867e-01 1.953771990304331574e-03
2.459062911561380140e+06 9.970910359622697783e-01 1.953771990304331574e-03
2.459062918505996466e+06 1.000305776497000476e+00 1.953771990304331574e-03
2.459062925450612791e+06 1.001738749159618580e+00 1.953771990304331574e-03
2.459062932395229116e+06 1.002024778538133765e+00 1.953771990304331574e-03
2.459062939339845441e+06 9.994954002252501857e-01 1.953771990304331574e-03
2.459062946284461301e+06 9.986497348493115211e-01 1.953771990304331574e-03
2.459062953229077626e+06 9.949421622829973666e-01 1.953771990304331574e-03
2.459062960173693020e+06 9.955888460477287927e-01 1.953771990304331574e-03
2.459062967118308879e+06 1.002656098613709412e+00 1.953771990304331574e-03
2.459062974062924739e+06 9.999097435789633392e-01 1.953771990304331574e-03
2.459062981007540133e+06 9.960609904144073212e-01 1.953771990304331574e-03
2.459062987952155061e+06 1.004365575999434990e+00 1.953771990304331574e-03
2.459062994896770921e+06 1.000172495790706773e+00 1.953771990304331574e-03
