2.458476431446266361e+06 9.953053924555410603e-01 1.804718728473042599e-02
2.458476452279290184e+06 9.984720397399485803e-01 1.804718728473042599e-02
2.458476473112312146e+06 1.004596911810863968e+00 1.804718728473042599e-02
2.458476493945333641e+06 1.008436303033961812e+00 1.804718728473042599e-02
2.458476514778354205e+06 1.011861358955417733e+00 1.804718728473042599e-02
2.458476535611373372e+06 1.019659917055998566e+00 1.804718728473042599e-02
2.458476556444392074e+06 1.018584622147935104e+00 1.804718728473042599e-02
2.458476577277409844e+06 1.028430573293309669e+00 1.804718728473042599e-02
2.458476598110426683e+06 1.023562322933303070e+00 1.804718728473042599e-02
2.458476618943442591e+06 1.031378648614693860e+00 1.804718728473042599e-02
2.458476639776458032e+06 1.032260297516399250e+00 1.804718728473042599e-02
2.458476660609472077e+06 1.032161877804412375e+00 1.804718728473042599e-02
2.458476681442485191e+06 1.036925105152225024e+00 1.804718728473042599e-02
2.458476702275498305e+06 1.042954694315454844e+00 1.804718728473042599e-02
2.458476723108510021e+06 1.042063706018701463e+00 1.804718728473042599e-02
2.458476743941521738e+06 1.046136675630884527e+00 1.804718728473042599e-02
2.458476764774532057e+06 1.050350634035724262e+00 1.804718728473042599e-02
2.458476785607542377e+06 1.052693699639502434e+00 1.804718728473042599e-02
2.458478806419112254e+06 9.837021729508818035e-01 1.804718728473042599e-02
2.458478827252272982e+06 9.718475422694655697e-01 1.804718728473042599e-02
2.458478848085432313e+06 9.734690090715739652e-01 1.804718728473042599e-02
2.458478868918591179e+06 9.880351428419591464e-01 1.804718728473042599e-02
2.458478889751748648e+06 9.836009172746603690e-01 1.804718728473042599e-02
2.458478910584905185e+06 9.835309657485675761e-01 1.804718728473042599e-02
2.458478931418060791e+06 9.844232545703422987e-01 1.804718728473042599e-02
2.458478952251215465e+06 9.813884444625374792e-01 1.804718728473042599e-02
2.458478973084369209e+06 9.816455450099531577e-01 1.804718728473042599e-02
2.458478993917521555e+06 9.824111288658587959e-01 1.804718728473042599e-02
2.458479014750673436e+06 9.903839277763414328e-01 1.804718728473042599e-02
2.458479035583823919e+06 9.917117183236824340e-01 1.804718728473042599e-02
2.458479056416973472e+06 9.910451827148384352e-01 1.804718728473042599e-02
2.458479077250122093e+06 9.858944740494307579e-01 1.804718728473042599e-02
2.458479098083269782e+06 9.919436149138887160e-01 1.804718728473042599e-02
2.458479118916416075e+06 1.001176570656605369e+00 1.804718728473042599e-02
2.458479139749561436e+06 9.910394422565688144e-01 1.804718728473042599e-02
2.458479160582706332e+06 9.987913369656985507e-01 1.804718728473042599e-02
2.458479181415852625e+06 9.966071397576500290e-01 1.804718728473042599e-02
2.458479202248995192e+06 1.001211498947819356e+00 1.804718728473042599e-02
2.458479223082136363e+06 1.001574451453436376e+00 1.804718728473042599e-02
2.458479243915277068e+06 1.007030695003192200e+00 1.804718728473042599e-02
2.458479264748416375e+06 1.003576643735166529e+00 1.804718728473042599e-02
2.458479285581554752e+06 1.007771868852016528e+00 1.804718728473042599e-02
2.458479306414692197e+06 1.006950218207544490e+00 1.804718728473042599e-02
2.458479327247828245e+06 1.013983430024962606e+00 1.804718728473042599e-02
2.458479348080963828e+06 1.012551675009119467e+00 1.804718728473042599e-02
2.458479368914098013e+06 1.018865729935157560e+00 1.804718728473042599e-02
2.458479389747231267e+06 1.012564088730007583e+00 1.804718728473042599e-02
2.458479410580363590e+06 1.015745532914387406e+00 1.804718728473042599e-02
2.458479431413494982e+06 1.013968705825404770e+00 1.804718728473042599e-02
2.458479452246624976e+06 1.016099457355779556e+00 1.804718728473042599e-02
2.458479473079754040e+06 1.019539027139146459e+00 1.804718728473042599e-02
2.458479493912882637e+06 1.022454902569984947e+00 1.804718728473042599e-02
2.458479514746009838e+06 1.019668643508768291e+00 1.804718728473042599e-02
2.458479535579136107e+06 1.019857796577275266e+00 1.804718728473042599e-02
2.458479556412260979e+06 1.020738974334033378e+00 1.804718728473042599e-02
2.458479577245385386e+06 1.017939479206354747e+00 1.804718728473042599e-02
2.458479598078508396e+06 1.025649607520233042e+00 1.804718728473042599e-02
2.458479618911630940e+06 1.023753407578941177e+00 1.804718728473042599e-02
2.458479639744752087e+06 1.020144339799653688e+00 1.804718728473042599e-02
2.458479660577872302e+06 1.021765643573360638e+00 1.804718728473042599e-02
2.458479681410991587e+06 1.024923453401857865e+00 1.804718728473042599e-02
2.458479702244109940e+06 1.020295666515041777e+00 1.804718728473042599e-02
2.458479723077227362e+06 1.023952452045535200e+00 1.804718728473042599e-02
2.458479743910343852e+06 1.020326469919704770e+00 1.804718728473042599e-02
2.458479764743458945e+06 1.022754172520129234e+00 1.804718728473042599e-02
2.458479785576573573e+06 1.019396746717388780e+00 1.804718728473042599e-02
2.458479806409686804e+06 1.019782107914414704e+00 1.804718728473042599e-02
2.458479827242799103e+06 1.023842432968059546e+00 1.804718728473042599e-02
2.458479848075910471e+06 1.023892188452062202e+00 1.804718728473042599e-02
2.458479868909021374e+06 1.020874553007126151e+00 1.804718728473042599e-02
2.458479889742130879e+06 1.016019614349519928e+00 1.804718728473042599e-02
2.458479910575239453e+06 1.021402946643850340e+00 1.804718728473042599e-02
2.458479931408346631e+06 1.017415728989251367e+00 1.804718728473042599e-02
2.458479952241453808e+06 1.019394635482701039e+00 1.804718728473042599e-02
2.458479973074559122e+06 1.018769367080917032e+00 1.804718728473042599e-02
2.458479993907663971e+06 1.007743885439200238e+00 1.804718728473042599e-02
2.458480014740767889e+06 1.014349977311450601e+00 1.804718728473042599e-02
2.458480035573870409e+06 1.014719053918882175e+00 1.804718728473042599e-02
2.458480056406972464e+06 1.011262081924142242e+00 1.804718728473042599e-02
2.458480077240073122e+06 1.006930616787668376e+00 1.804718728473042599e-02
2.458480098073173314e+06 1.010437395318875220e+00 1.804718728473042599e-02
2.458480118906272110e+06 1.010044721345578322e+00 1.804718728473042599e-02
2.458480139739370439e+06 1.006789728358097546e+00 1.804718728473042599e-02
2.458480160572467372e+06 1.009545963552710646e+00 1.804718728473042599e-02
2.458480181405563839e+06 1.009655150597537077e+00 1.804718728473042599e-02
2.458480202238658909e+06 1.006395105047744654e+00 1.804718728473042599e-02
2.458480223071753513e+06 1.005576025528542417e+00 1.804718728473042599e-02
2.458480243904846720e+06 9.974421190312090513e-01 1.804718728473042599e-02
2.458480264737939462e+06 1.002981876094124924e+00 1.804718728473042599e-02
2.458480285571030807e+06 9.993888861476695196e-01 1.804718728473042599e-02
2.458480306404121686e+06 9.983039595194651561e-01 1.804718728473042599e-02
2.458480327237211168e+06 9.953530306617921486e-01 1.804718728473042599e-02
2.458480348070300184e+06 9.925252841338254584e-01 1.804718728473042599e-02
2.458480368903387804e+06 9.930777572804266873e-01 1.804718728473042599e-02
2.458480389736474957e+06 9.925412514773018779e-01 1.804718728473042599e-02
2.458480410569560714e+06 9.915137899858070814e-01 1.804718728473042599e-02
2.458480431402646005e+06 9.930284542966929529e-01 1.804718728473042599e-02
2.458480452235729899e+06 9.872129681085245467e-01 1.804718728473042599e-02
2.458480473068813328e+06 9.802885225904867106e-01 1.804718728473042599e-02
2.458480493901895825e+06 9.739683404744815531e-01 1.804718728473042599e-02
2.458480514734976925e+06 9.641292557063151358e-01 1.804718728473042599e-02
2.458480535568057559e+06 9.608514483036728615e-01 1.804718728473042599e-02
2.458480556401137263e+06 9.606084860195924779e-01 1.804718728473042599e-02
2.458480577234216034e+06 9.535248413562665837e-01 1.804718728473042599e-02
2.458480598067293875e+06 9.432431039033074560e-01 1.804718728473042599e-02
2.458480618900371250e+06 9.400121815885632559e-01 1.804718728473042599e-02
2.458480639733446762e+06 9.321076845032228997e-01 1.804718728473042599e-02
2.458480660566522274e+06 9.351845220268842906e-01 1.804718728473042599e-02
2.458480681399596389e+06 9.371980662810677210e-01 1.804718728473042599e-02
2.458480702232669573e+06 9.334002996794279472e-01 1.804718728473042599e-02
2.458480723065742292e+06 9.391257412105217250e-01 1.804718728473042599e-02
2.458480743898813613e+06 9.396939819647225356e-01 1.804718728473042599e-02
2.458480764731884468e+06 9.421350330488652558e-01 1.804718728473042599e-02
2.458480785564954393e+06 9.505141746509074840e-01 1.804718728473042599e-02
2.458480806398023386e+06 9.571986079094111366e-01 1.804718728473042599e-02
2.458480827231091447e+06 9.640400024141896340e-01 1.804718728473042599e-02
2.458480848064158577e+06 9.687678838314907059e-01 1.804718728473042599e-02
2.458480868897224776e+06 9.782667980274905029e-01 1.804718728473042599e-02
2.458480889730290044e+06 9.873313381521803267e-01 1.804718728473042599e-02
2.458480910563354846e+06 9.953780820937205842e-01 1.804718728473042599e-02
2.458480931396418251e+06 9.944076857350874210e-01 1.804718728473042599e-02
2.458480952229481190e+06 1.000008755267439042e+00 1.804718728473042599e-02
2.458480973062542733e+06 9.958371999393957896e-01 1.804718728473042599e-02
2.458480993895604275e+06 1.005727884430845487e+00 1.804718728473042599e-02
2.458481014728663955e+06 1.004208285639390796e+00 1.804718728473042599e-02
2.458481035561723635e+06 1.008283604200414185e+00 1.804718728473042599e-02
2.458481056394781917e+06 1.011147551384846688e+00 1.804718728473042599e-02
2.458481077227839269e+06 1.009771571624430653e+00 1.804718728473042599e-02
2.458481098060896154e+06 1.008996096307066548e+00 1.804718728473042599e-02
2.458481118893951643e+06 1.014220689260508346e+00 1.804718728473042599e-02
2.458481139727007132e+06 1.013754358445143167e+00 1.804718728473042599e-02
2.458481160560060758e+06 1.012458394877317369e+00 1.804718728473042599e-02
2.458481181393114384e+06 1.012250394536963416e+00 1.804718728473042599e-02
2.458481202226166613e+06 1.016375639544994103e+00 1.804718728473042599e-02
2.458481223059217911e+06 1.019304981528490028e+00 1.804718728473042599e-02
2.458481243892268743e+06 1.016278048843048287e+00 1.804718728473042599e-02
2.458481264725318179e+06 1.023046009117989152e+00 1.804718728473042599e-02
2.458481306391415652e+06 1.020447795554086934e+00 1.804718728473042599e-02
2.458481327224462759e+06 1.016745777055620525e+00 1.804718728473042599e-02
2.458481348057508934e+06 1.015786028901393578e+00 1.804718728473042599e-02
2.458481368890554644e+06 1.015527118849703703e+00 1.804718728473042599e-02
2.458481389723599423e+06 1.022083979657631536e+00 1.804718728473042599e-02
2.458481410556643270e+06 1.014792727527607408e+00 1.804718728473042599e-02
2.458481431389686186e+06 1.013884798141320820e+00 1.804718728473042599e-02
2.458481452222728170e+06 1.023644928411899580e+00 1.804718728473042599e-02
2.458481473055769689e+06 1.020090482510622509e+00 1.804718728473042599e-02
2.458481493888810277e+06 1.024713043252331701e+00 1.804718728473042599e-02
2.458481514721849933e+06 1.027882370140565937e+00 1.804718728473042599e-02
2.458481535554888658e+06 1.028112978608193284e+00 1.804718728473042599e-02
2.458481556387926452e+06 1.026041699767200610e+00 1.804718728473042599e-02
2.458481577220963314e+06 1.027996460081637142e+00 1.804718728473042599e-02
2.458481598053999711e+06 1.030500584011673215e+00 1.804718728473042599e-02
2.458481618887035176e+06 1.036627971474433307e+00 1.804718728473042599e-02
2.458481639720069710e+06 1.025630416383977783e+00 1.804718728473042599e-02
2.458481660553103779e+06 1.029862662757989655e+00 1.804718728473042599e-02
2.458481681386136450e+06 1.033393275723499594e+00 1.804718728473042599e-02
2.458481702219168656e+06 1.027114576581514616e+00 1.804718728473042599e-02
2.458481723052199930e+06 1.031568680718734532e+00 1.804718728473042599e-02
2.458481743885230273e+06 1.024863073265017688e+00 1.804718728473042599e-02
2.458481764718259685e+06 1.025967839147844174e+00 1.804718728473042599e-02
2.458481785551288631e+06 1.024804534623310781e+00 1.804718728473042599e-02
2.458481806384316646e+06 1.029959286126963081e+00 1.804718728473042599e-02
2.458481827217343263e+06 1.030598926815701422e+00 1.804718728473042599e-02
2.458481848050369881e+06 1.032674815302505600e+00 1.804718728473042599e-02
2.458481868883395102e+06 1.030102628671319520e+00 1.804718728473042599e-02
2.458481889716419857e+06 1.027758890678353021e+00 1.804718728473042599e-02
2.458481910549443681e+06 1.024104474533085174e+00 1.804718728473042599e-02
2.458481931382466573e+06 1.028180061031338521e+00 1.804718728473042599e-02
2.458481952215489000e+06 1.023429709730154347e+00 1.804718728473042599e-02
2.458481973048510030e+06 1.024565778791119541e+00 1.804718728473042599e-02
2.458481993881530594e+06 1.021005911054433613e+00 1.804718728473042599e-02
2.458482014714550227e+06 1.028121016092888862e+00 1.804718728473042599e-02
2.458482035547569394e+06 1.015311532238621028e+00 1.804718728473042599e-02
2.458482056380587164e+06 1.018812433968451892e+00 1.804718728473042599e-02
2.458482077213604469e+06 1.008996169198593362e+00 1.804718728473042599e-02
2.458482098046620842e+06 1.011361110247443351e+00 1.804718728473042599e-02
2.458482118879636284e+06 1.005052637793584891e+00 1.804718728473042599e-02
2.458482139712651260e+06 1.004202063534817446e+00 1.804718728473042599e-02
2.458482160545664839e+06 1.003748945600204667e+00 1.804718728473042599e-02
2.458482181378678419e+06 9.986407285141046808e-01 1.804718728473042599e-02
2.458482202211690601e+06 1.005364208640755486e+00 1.804718728473042599e-02
2.458482223044702318e+06 9.970180540812620951e-01 1.804718728473042599e-02
2.458482243877712637e+06 9.990384892592296673e-01 1.804718728473042599e-02
2.458482264710722957e+06 9.961829454844906007e-01 1.804718728473042599e-02
2.458482285543731879e+06 9.901405279686837924e-01 1.804718728473042599e-02
2.458482306376739871e+06 9.855998455719561235e-01 1.804718728473042599e-02
2.458482327209747396e+06 9.854040419026294240e-01 1.804718728473042599e-02
2.458482348042753991e+06 9.873130258149203087e-01 1.804718728473042599e-02
2.458482368875760119e+06 9.861669829888909389e-01 1.804718728473042599e-02
2.458482389708764851e+06 9.835492571308164234e-01 1.804718728473042599e-02
2.458482410541769583e+06 9.780869590003165026e-01 1.804718728473042599e-02
2.458482431374772917e+06 9.765080385156926779e-01 1.804718728473042599e-02
2.458482452207775321e+06 9.746760977717611185e-01 1.804718728473042599e-02
2.458482473040777259e+06 9.804904343467008010e-01 1.804718728473042599e-02
2.458482493873778265e+06 9.743543426060228274e-01 1.804718728473042599e-02
2.458482514706778340e+06 9.697036407780287304e-01 1.804718728473042599e-02
2.458482535539777949e+06 9.737364913756505480e-01 1.804718728473042599e-02
2.458482556372776628e+06 9.711638422537060000e-01 1.804718728473042599e-02
2.458482577205774374e+06 9.654169605623793560e-01 1.804718728473042599e-02
2.458482598038771190e+06 9.640396803772085521e-01 1.804718728473042599e-02
2.458482618871767540e+06 9.631698121400392720e-01 1.804718728473042599e-02
2.458482639704762492e+06 9.590225032300774277e-01 1.804718728473042599e-02
2.458482660537757445e+06 9.497715277347119622e-01 1.804718728473042599e-02
2.458482681370751001e+06 9.272994688373993322e-01 1.804718728473042599e-02
2.458482702203744091e+06 8.891789153429137116e-01 1.804718728473042599e-02
2.458482723036736250e+06 8.601165473702657716e-01 1.804718728473042599e-02
2.458482743869727943e+06 7.946637542612595695e-01 1.804718728473042599e-02
2.458482764702718239e+06 7.334605383406985757e-01 1.804718728473042599e-02
2.458482785535708070e+06 7.259326560714067789e-01 1.804718728473042599e-02
2.458482806368696969e+06 6.475983211688043362e-01 1.804718728473042599e-02
2.458482827201685403e+06 5.820439485447485017e-01 1.804718728473042599e-02
2.458482848034672905e+06 5.315284806071097767e-01 1.804718728473042599e-02
2.458482868867659476e+06 4.837670858254591311e-01 1.804718728473042599e-02
2.458482889700645115e+06 4.538676199458386851e-01 1.804718728473042599e-02
2.458482910533630289e+06 4.413933021447813965e-01 1.804718728473042599e-02
2.458482931366614532e+06 4.415886205488625538e-01 1.804718728473042599e-02
2.458482952199597843e+06 4.689267375851590147e-01 1.804718728473042599e-02
2.458482973032580689e+06 5.097263101429704291e-01 1.804718728473042599e-02
2.458482993865562603e+06 5.591011326843267071e-01 1.804718728473042599e-02
2.458483014698543120e+06 6.175566827949109383e-01 1.804718728473042599e-02
2.458483035531523637e+06 6.934068042559702327e-01 1.804718728473042599e-02
2.458483056364503223e+06 7.025696750758736453e-01 1.804718728473042599e-02
2.458483077197481878e+06 7.695656314558595446e-01 1.804718728473042599e-02
2.458483098030459601e+06 8.315577629403965165e-01 1.804718728473042599e-02
2.458483118863436859e+06 8.900582946832908959e-01 1.804718728473042599e-02
2.458483139696413185e+06 9.118179440684782699e-01 1.804718728473042599e-02
2.458483160529388580e+06 9.445825954091754406e-01 1.804718728473042599e-02
2.458483181362363510e+06 9.603610708379848315e-01 1.804718728473042599e-02
2.458483202195337508e+06 9.694077852400042605e-01 1.804718728473042599e-02
2.458483223028310575e+06 9.644344750874598304e-01 1.804718728473042599e-02
2.458483243861282710e+06 9.691143680081679701e-01 1.804718728473042599e-02
2.458483264694254380e+06 9.694700161094321755e-01 1.804718728473042599e-02
2.458483285527225118e+06 9.720520920489766903e-01 1.804718728473042599e-02
2.458483306360195391e+06 9.768913333208792960e-01 1.804718728473042599e-02
2.458483327193164732e+06 9.755889241460995454e-01 1.804718728473042599e-02
2.458483348026132677e+06 9.850432055545729204e-01 1.804718728473042599e-02
2.458483368859100621e+06 9.795595374063321703e-01 1.804718728473042599e-02
2.458483389692067169e+06 9.847535894837785575e-01 1.804718728473042599e-02
2.458483410525033716e+06 9.857140213820881902e-01 1.804718728473042599e-02
2.458483431357998867e+06 9.847912382298379397e-01 1.804718728473042599e-02
2.458483452190963551e+06 9.838573517654048972e-01 1.804718728473042599e-02
2.458483473023926839e+06 9.964786573813406712e-01 1.804718728473042599e-02
2.458483493856890127e+06 9.929992741697393210e-01 1.804718728473042599e-02
2.458483514689852018e+06 1.002547187820473251e+00 1.804718728473042599e-02
2.458483535522813443e+06 9.965590551918779294e-01 1.804718728473042599e-02
2.458483556355773937e+06 1.003770315620416076e+00 1.804718728473042599e-02
2.458483577188733965e+06 9.997243721384649895e-01 1.804718728473042599e-02
2.458483598021693062e+06 1.006410351660748104e+00 1.804718728473042599e-02
2.458483618854651228e+06 1.010966291538663908e+00 1.804718728473042599e-02
2.458483639687608462e+06 1.012244804156924749e+00 1.804718728473042599e-02
2.458483660520565230e+06 1.009607214646835338e+00 1.804718728473042599e-02
2.458483681353521068e+06 1.011718018919607109e+00 1.804718728473042599e-02
2.458483702186476439e+06 1.014346544498530678e+00 1.804718728473042599e-02
2.458483723019430414e+06 1.020512450234876800e+00 1.804718728473042599e-02
2.458483743852383923e+06 1.016934604939238262e+00 1.804718728473042599e-02
2.458483764685336966e+06 1.021666919491091896e+00 1.804718728473042599e-02
2.458483785518289078e+06 1.016109300515596336e+00 1.804718728473042599e-02
2.458483806351239793e+06 1.019535051213579457e+00 1.804718728473042599e-02
2.458483827184190508e+06 1.022898356332817782e+00 1.804718728473042599e-02
2.458483848017139826e+06 1.027880067570190681e+00 1.804718728473042599e-02
2.458483868850088678e+06 1.033788872401070869e+00 1.804718728473042599e-02
2.458483889683037065e+06 1.030753829905447061e+00 1.804718728473042599e-02
2.458483910515984055e+06 1.035858299156145801e+00 1.804718728473042599e-02
2.458483931348930579e+06 1.030828667685935285e+00 1.804718728473042599e-02
2.458483952181876637e+06 1.030216242676424976e+00 1.804718728473042599e-02
2.458483973014821298e+06 1.033117966380665775e+00 1.804718728473042599e-02
2.458483993847765494e+06 1.034089151714207011e+00 1.804718728473042599e-02
2.458484014680709224e+06 1.037494144022696796e+00 1.804718728473042599e-02
2.458484035513651557e+06 1.035740089652329665e+00 1.804718728473042599e-02
2.458484056346593425e+06 1.041568810116631827e+00 1.804718728473042599e-02
2.458484077179534361e+06 1.041928326520649373e+00 1.804718728473042599e-02
2.458484098012474831e+06 1.044496078046689869e+00 1.804718728473042599e-02
2.458484118845414370e+06 1.037824637485091461e+00 1.804718728473042599e-02
2.458484139678352978e+06 1.039499267738580590e+00 1.804718728473042599e-02
2.458484160511291120e+06 1.036113093262459817e+00 1.804718728473042599e-02
2.458484181344227865e+06 1.037932855569020152e+00 1.804718728473042599e-02
2.458484202177164610e+06 1.036934171108004010e+00 1.804718728473042599e-02
2.458484223010099959e+06 1.032937935705103172e+00 1.804718728473042599e-02
2.458484243843034841e+06 1.031448357991500586e+00 1.804718728473042599e-02
2.458484264675968792e+06 1.035710329883916314e+00 1.804718728473042599e-02
2.458484285508901812e+06 1.036110866668088493e+00 1.804718728473042599e-02
2.458484306341834366e+06 1.030583570476166777e+00 1.804718728473042599e-02
2.458484327174765989e+06 1.031909071023011659e+00 1.804718728473042599e-02
2.458484348007697146e+06 1.026601619458188175e+00 1.804718728473042599e-02
2.458484368840627372e+06 1.027754504781279277e+00 1.804718728473042599e-02
2.458484389673556667e+06 1.023753773568668146e+00 1.804718728473042599e-02
2.458484431339412928e+06 1.009880560508920944e+00 1.804718728473042599e-02
2.458484452172339894e+06 1.014196759773898782e+00 1.804718728473042599e-02
2.458484473005266394e+06 1.010709553538094774e+00 1.804718728473042599e-02
2.458484493838191964e+06 1.010024751301995094e+00 1.804718728473042599e-02
2.458484514671116136e+06 1.011359099321441635e+00 1.804718728473042599e-02
2.458484535504040308e+06 1.010177177512977975e+00 1.804718728473042599e-02
2.458484556336963549e+06 1.003140513877896378e+00 1.804718728473042599e-02
2.458484577169885859e+06 1.006800310439325052e+00 1.804718728473042599e-02
2.458484598002807237e+06 1.003748091444094159e+00 1.804718728473042599e-02
2.458484618835729547e+06 1.005091657581233200e+00 1.804718728473042599e-02
2.458484639668649994e+06 1.001256068412039735e+00 1.804718728473042599e-02
2.458484660501569044e+06 1.000200271797116791e+00 1.804718728473042599e-02
2.458484681334487628e+06 9.962447107147207603e-01 1.804718728473042599e-02
2.458484702167405281e+06 9.992178718131590198e-01 1.804718728473042599e-02
2.458484723000322003e+06 9.994171979100315850e-01 1.804718728473042599e-02
2.458484743833238259e+06 9.987215696292333078e-01 1.804718728473042599e-02
2.458484764666153118e+06 9.947899241159647854e-01 1.804718728473042599e-02
2.458484785499067977e+06 9.973188979249664188e-01 1.804718728473042599e-02
2.458484806331981905e+06 9.959372785552177421e-01 1.804718728473042599e-02
2.458484827164894901e+06 9.921066920657591881e-01 1.804718728473042599e-02
2.458484847997806966e+06 9.926240651426190276e-01 1.804718728473042599e-02
2.458484868830718566e+06 9.920401382720472894e-01 1.804718728473042599e-02
2.458484889663629234e+06 9.896723702972426429e-01 1.804718728473042599e-02
2.458484910496538971e+06 9.839407229437823199e-01 1.804718728473042599e-02
2.458484931329447776e+06 9.796292656615448458e-01 1.804718728473042599e-02
2.458484952162356116e+06 9.722688385006962308e-01 1.804718728473042599e-02
2.458484972995263990e+06 9.633532263041715282e-01 1.804718728473042599e-02
2.458484993828170467e+06 9.590900498283322362e-01 1.804718728473042599e-02
2.458485014661076479e+06 9.537483026200956893e-01 1.804718728473042599e-02
2.458485035493981559e+06 9.483078825459501093e-01 1.804718728473042599e-02
2.458485056326886173e+06 9.388228768106638977e-01 1.804718728473042599e-02
2.458485077159789857e+06 9.316581623928965605e-01 1.804718728473042599e-02
2.458485097992692608e+06 9.331489677724464915e-01 1.804718728473042599e-02
2.458485118825594429e+06 9.269483269304902295e-01 1.804718728473042599e-02
2.458485139658495784e+06 9.246095064285532183e-01 1.804718728473042599e-02
2.458485160491396207e+06 9.336912835714251679e-01 1.804718728473042599e-02
2.458485181324296165e+06 9.322184095923822245e-01 1.804718728473042599e-02
2.458485202157195192e+06 9.383422409092960770e-01 1.804718728473042599e-02
2.458485222990093287e+06 9.376613967781857184e-01 1.804718728473042599e-02
2.458485243822990451e+06 9.440365456916586240e-01 1.804718728473042599e-02
2.458485264655887149e+06 9.478142633718940058e-01 1.804718728473042599e-02
2.458485285488782916e+06 9.550049953806304393e-01 1.804718728473042599e-02
2.458485306321677752e+06 9.627643380117625327e-01 1.804718728473042599e-02
2.458485327154572122e+06 9.742151273613818274e-01 1.804718728473042599e-02
2.458485347987465560e+06 9.750296298317369104e-01 1.804718728473042599e-02
2.458485368820358068e+06 9.830620915325076759e-01 1.804718728473042599e-02
2.458485389653250109e+06 9.930316696542481614e-01 1.804718728473042599e-02
2.458485410486141220e+06 9.921093193750798456e-01 1.804718728473042599e-02
2.458485431319031399e+06 9.956048977407035983e-01 1.804718728473042599e-02
2.458485452151920646e+06 9.928248734100673101e-01 1.804718728473042599e-02
2.458485472984809428e+06 1.001639660716245217e+00 1.804718728473042599e-02
2.458485493817697279e+06 9.997215183115629733e-01 1.804718728473042599e-02
2.458485514650584664e+06 1.008092005853657769e+00 1.804718728473042599e-02
2.458485535483471118e+06 1.009731602067471368e+00 1.804718728473042599e-02
2.458485556316356640e+06 1.007080294219609762e+00 1.804718728473042599e-02
2.458485577149241231e+06 1.009076318750023793e+00 1.804718728473042599e-02
2.458485597982125357e+06 1.003891601620411134e+00 1.804718728473042599e-02
2.458485618815008551e+06 1.005075737100409539e+00 1.804718728473042599e-02
2.458485639647890814e+06 1.006047024984717986e+00 1.804718728473042599e-02
2.458485660480772145e+06 1.011775303872200160e+00 1.804718728473042599e-02
2.458485681313653477e+06 1.010380084849537896e+00 1.804718728473042599e-02
2.458485702146533411e+06 1.006610082342057177e+00 1.804718728473042599e-02
2.458485722979412414e+06 1.014036864626966405e+00 1.804718728473042599e-02
2.458485743812290952e+06 1.012832245074878568e+00 1.804718728473042599e-02
2.458485764645168558e+06 1.016650911751131314e+00 1.804718728473042599e-02
2.458485785478045698e+06 1.014475498933098185e+00 1.804718728473042599e-02
2.458485806310921907e+06 1.017046556115732026e+00 1.804718728473042599e-02
2.458485827143796720e+06 1.016155707073365111e+00 1.804718728473042599e-02
2.458485847976671066e+06 1.020151676061265000e+00 1.804718728473042599e-02
2.458485868809544947e+06 1.017559722866338445e+00 1.804718728473042599e-02
2.458485889642417897e+06 1.022585359885049616e+00 1.804718728473042599e-02
2.458485910475289915e+06 1.021761224474973861e+00 1.804718728473042599e-02
2.458485931308161467e+06 1.018970693532904814e+00 1.804718728473042599e-02
2.458485952141032089e+06 1.022326198356587668e+00 1.804718728473042599e-02
2.458485972973901778e+06 1.028221884688871990e+00 1.804718728473042599e-02
2.458485993806770537e+06 1.029756130464607677e+00 1.804718728473042599e-02
2.458486014639638830e+06 1.022530248756773119e+00 1.804718728473042599e-02
2.458486035472505726e+06 1.024713183870384015e+00 1.804718728473042599e-02
2.458486056305372622e+06 1.027292667615459898e+00 1.804718728473042599e-02
2.458486077138238121e+06 1.025311284190331573e+00 1.804718728473042599e-02
2.458486097971103154e+06 1.027688926895434562e+00 1.804718728473042599e-02
2.458486118803967256e+06 1.032920067601086789e+00 1.804718728473042599e-02
2.458486139636830427e+06 1.025507936532785047e+00 1.804718728473042599e-02
2.458486160469693132e+06 1.024066158961314477e+00 1.804718728473042599e-02
2.458486181302554440e+06 1.024241254081134755e+00 1.804718728473042599e-02
2.458486202135415748e+06 1.026712342871485273e+00 1.804718728473042599e-02
2.458486222968275659e+06 1.024737222047028773e+00 1.804718728473042599e-02
2.458486243801135104e+06 1.026087530388981373e+00 1.804718728473042599e-02
2.458486264633993618e+06 1.025639988418149073e+00 1.804718728473042599e-02
2.458486285466851201e+06 1.023458282366896288e+00 1.804718728473042599e-02
2.458486306299708318e+06 1.028233127114782430e+00 1.804718728473042599e-02
2.458486327132564504e+06 1.028275875492155933e+00 1.804718728473042599e-02
2.458486347965419292e+06 1.029992085248386147e+00 1.804718728473042599e-02
2.458486368798274081e+06 1.029722567518383647e+00 1.804718728473042599e-02
2.458486389631127473e+06 1.029535146411213464e+00 1.804718728473042599e-02
2.458486410463980399e+06 1.027744405318269827e+00 1.804718728473042599e-02
2.458486431296832394e+06 1.023168660951806475e+00 1.804718728473042599e-02
2.458486452129683457e+06 1.024402823886367608e+00 1.804718728473042599e-02
2.458486472962534055e+06 1.024099765769015180e+00 1.804718728473042599e-02
2.458486493795383722e+06 1.022959921261613392e+00 1.804718728473042599e-02
2.458486514628232457e+06 1.023546959702917869e+00 1.804718728473042599e-02
2.458486535461080726e+06 1.015770713080919041e+00 1.804718728473042599e-02
