2.458374515574747697e+06 1.001253250190204724e+00 7.449956040279648306e-04
2.458374536407623440e+06 9.997986888666454686e-01 7.449956040279648306e-04
2.458374557240497787e+06 9.997597697608451295e-01 7.449956040279648306e-04
2.458374578073372599e+06 1.000433385334642322e+00 7.449956040279648306e-04
2.458374598906246945e+06 9.984586356794626916e-01 7.449956040279648306e-04
2.458374619739119895e+06 9.992786467140176709e-01 7.449956040279648306e-04
2.458374640571993310e+06 1.000088628309288685e+00 7.449956040279648306e-04
2.458374661404865794e+06 9.987700183621439631e-01 7.449956040279648306e-04
2.458374682237737812e+06 1.000294155400140550e+00 7.449956040279648306e-04
2.458374703070609365e+06 9.998385379933150130e-01 7.449956040279648306e-04
2.458374723903480452e+06 1.000394918666329458e+00 7.449956040279648306e-04
2.458374744736351073e+06 1.000755537141221785e+00 7.449956040279648306e-04
2.458374765569220763e+06 9.987967159658023286e-01 7.449956040279648306e-04
2.458374786402090453e+06 9.999728887279057954e-01 7.449956040279648306e-04
2.458374807234959677e+06 1.000013158630792542e+00 7.449956040279648306e-04
2.458374828067827970e+06 9.995832428869144692e-01 7.449956040279648306e-04
2.458374848900696263e+06 1.000037882183049565e+00 7.449956040279648306e-04
2.458374869733564090e+06 9.994228725311606887e-01 7.449956040279648306e-04
2.458374890566431452e+06 9.990560170814973828e-01 7.449956040279648306e-04
2.458374911399297882e+06 9.997917599892236495e-01 7.449956040279648306e-04
2.458374932232164312e+06 9.998385222311232390e-01 7.449956040279648306e-04
2.458374953065029811e+06 1.000772252609982260e+00 7.449956040279648306e-04
2.458374973897894844e+06 9.987838550446482833e-01 7.449956040279648306e-04
2.458374994730759878e+06 9.990429195869692247e-01 7.449956040279648306e-04
2.458375015563623980e+06 9.882232017294886317e-01 7.449956040279648306e-04
2.458375036396487616e+06 9.877565077429667495e-01 7.449956040279648306e-04
2.458375057229350787e+06 9.867147460812190074e-01 7.449956040279648306e-04
2.458375078062211629e+06 9.871242549761294338e-01 7.449956040279648306e-04
2.458375098895074334e+06 9.972540837366686839e-01 7.449956040279648306e-04
2.458375119727935642e+06 1.000501241933970720e+00 7.449956040279648306e-04
2.458375140560797416e+06 9.997638648885630586e-01 7.449956040279648306e-04
2.458375161393658258e+06 1.000446695263594865e+00 7.449956040279648306e-04
2.458375182226518169e+06 9.998370165768057927e-01 7.449956040279648306e-04
2.458375203059378546e+06 1.000256171794178250e+00 7.449956040279648306e-04
2.458375223892237991e+06 9.998124066061246928e-01 7.449956040279648306e-04
2.458375244725096971e+06 9.994925238289356084e-01 7.449956040279648306e-04
2.458375265557955019e+06 9.992475183554438978e-01 7.449956040279648306e-04
2.458375286390813068e+06 9.995307168397550290e-01 7.449956040279648306e-04
2.458375307223670650e+06 9.991943661612966432e-01 7.449956040279648306e-04
2.458375328056527302e+06 1.002216962045195281e+00 7.449956040279648306e-04
2.458375348889384419e+06 9.998261289516002792e-01 7.449956040279648306e-04
2.458375369722240604e+06 1.000770686054018865e+00 7.449956040279648306e-04
2.458375390555095859e+06 1.000606146011782993e+00 7.449956040279648306e-04
2.458375411387951113e+06 1.000524526524394942e+00 7.449956040279648306e-04
2.458375432220805436e+06 1.000875881022892155e+00 7.449956040279648306e-04
2.458375453053659759e+06 1.000001904505211536e+00 7.449956040279648306e-04
2.458375473886513151e+06 9.998124427571373207e-01 7.449956040279648306e-04
2.458375494719366543e+06 9.995085205767562098e-01 7.449956040279648306e-04
2.458375515552219469e+06 9.992406951384287250e-01 7.449956040279648306e-04
2.458375536385071464e+06 9.997992589653953432e-01 7.449956040279648306e-04
2.458375557217923459e+06 9.985788892646778603e-01 7.449956040279648306e-04
2.458375578050774522e+06 1.001474776824804680e+00 7.449956040279648306e-04
2.458375598883625120e+06 9.995256984082699914e-01 7.449956040279648306e-04
2.458375619716475718e+06 9.994707153948955147e-01 7.449956040279648306e-04
2.458375640549325850e+06 9.996493716042406108e-01 7.449956040279648306e-04
2.458375661382175051e+06 1.001038632886523727e+00 7.449956040279648306e-04
2.458375682215023786e+06 1.000027419953193997e+00 7.449956040279648306e-04
2.458375703047872521e+06 1.000739697236717074e+00 7.449956040279648306e-04
2.458375723880720790e+06 9.999996921093413649e-01 7.449956040279648306e-04
2.458375744713567663e+06 9.992397180462685435e-01 7.449956040279648306e-04
2.458375765546415001e+06 1.000689994074751787e+00 7.449956040279648306e-04
2.458375786379261408e+06 1.000609558275282085e+00 7.449956040279648306e-04
2.458375807212107349e+06 1.000627419360291981e+00 7.449956040279648306e-04
2.458375828044953290e+06 1.000009718846999851e+00 7.449956040279648306e-04
2.458375848877798300e+06 9.984871954675329508e-01 7.449956040279648306e-04
2.458375869710643310e+06 1.000839965152254152e+00 7.449956040279648306e-04
2.458375890543487389e+06 9.998411951580757906e-01 7.449956040279648306e-04
2.458375911376331002e+06 9.997931228051609720e-01 7.449956040279648306e-04
2.458375932209174614e+06 9.999750344751511255e-01 7.449956040279648306e-04
2.458375953042016830e+06 9.988244773761039141e-01 7.449956040279648306e-04
2.458375973874859512e+06 9.989135303638830843e-01 7.449956040279648306e-04
2.458375994707701728e+06 9.999051541528332088e-01 7.449956040279648306e-04
2.458376015540542547e+06 9.997910850566011920e-01 7.449956040279648306e-04
2.458376036373383831e+06 9.988765655324115533e-01 7.449956040279648306e-04
2.458376057206224184e+06 9.990010349524752753e-01 7.449956040279648306e-04
2.458376078039064538e+06 9.987254616462734047e-01 7.449956040279648306e-04
2.458376098871903494e+06 9.991905934622404839e-01 7.449956040279648306e-04
2.458376161370419431e+06 1.001384202820984504e+00 7.449956040279648306e-04
2.458376182203257456e+06 1.000023423014206214e+00 7.449956040279648306e-04
2.458376203036095016e+06 1.000883345832488169e+00 7.449956040279648306e-04
2.458376223868931178e+06 9.999166873677953760e-01 7.449956040279648306e-04
2.458376244701767806e+06 1.000526317376407182e+00 7.449956040279648306e-04
2.458376265534603503e+06 1.000247209838385665e+00 7.449956040279648306e-04
2.458376286367439199e+06 1.001177665854069643e+00 7.449956040279648306e-04
2.458376307200273965e+06 1.000624700243953002e+00 7.449956040279648306e-04
2.458376328033108264e+06 1.000209754966542963e+00 7.449956040279648306e-04
2.458376348865942564e+06 9.991474040585335281e-01 7.449956040279648306e-04
2.458376369698775932e+06 1.000444291524985374e+00 7.449956040279648306e-04
2.458376390531609301e+06 9.997256595370417331e-01 7.449956040279648306e-04
2.458376411364441738e+06 9.999390234178832104e-01 7.449956040279648306e-04
2.458376432197273709e+06 1.000707569488234583e+00 7.449956040279648306e-04
2.458376453030105680e+06 9.994508544803178962e-01 7.449956040279648306e-04
2.458376473862937186e+06 9.996692086087594076e-01 7.449956040279648306e-04
2.458376494695768226e+06 1.000654612028466728e+00 7.449956040279648306e-04
2.458376515528598335e+06 1.000682199262056926e+00 7.449956040279648306e-04
2.458376536361428443e+06 9.993378928853133836e-01 7.449956040279648306e-04
2.458376557194257621e+06 9.990440012062757891e-01 7.449956040279648306e-04
2.458376578027086332e+06 9.997657218052680150e-01 7.449956040279648306e-04
2.458376598859915044e+06 1.000631154554688651e+00 7.449956040279648306e-04
2.458376619692743290e+06 9.991604326030427696e-01 7.449956040279648306e-04
2.458376640525571071e+06 9.908955516099369198e-01 7.449956040279648306e-04
2.458376661358398385e+06 9.867508959218015407e-01 7.449956040279648306e-04
2.458376682191225234e+06 9.875269697300815830e-01 7.449956040279648306e-04
2.458376703024051618e+06 9.881925157408741889e-01 7.449956040279648306e-04
2.458376723856877070e+06 9.961500581316630187e-01 7.449956040279648306e-04
2.458376744689702522e+06 1.001546508008606562e+00 7.449956040279648306e-04
2.458376765522527974e+06 9.999063927950526676e-01 7.449956040279648306e-04
2.458376786355352029e+06 1.000735487983751559e+00 7.449956040279648306e-04
2.458376807188176084e+06 1.001480383012855802e+00 7.449956040279648306e-04
2.458376828021000139e+06 9.997598798306811529e-01 7.449956040279648306e-04
2.458376848853822798e+06 9.999491548523572471e-01 7.449956040279648306e-04
2.458376869686645921e+06 1.001012097156864122e+00 7.449956040279648306e-04
2.458376890519468114e+06 9.994982982828498619e-01 7.449956040279648306e-04
2.458376911352290306e+06 9.996924135388682853e-01 7.449956040279648306e-04
2.458376932185111102e+06 1.000588798262619816e+00 7.449956040279648306e-04
2.458376953017932363e+06 1.000257856880390595e+00 7.449956040279648306e-04
2.458376973850753158e+06 1.001034907546182184e+00 7.449956040279648306e-04
2.458376994683573022e+06 9.999756974993813108e-01 7.449956040279648306e-04
2.458377015516392421e+06 1.001826306786243403e+00 7.449956040279648306e-04
2.458377036349211819e+06 1.001052164906119479e+00 7.449956040279648306e-04
2.458377057182030287e+06 9.997118084230171009e-01 7.449956040279648306e-04
2.458377078014848754e+06 1.000456633735289147e+00 7.449956040279648306e-04
2.458377098847666755e+06 9.997102143203825397e-01 7.449956040279648306e-04
2.458377119680484757e+06 9.977597488850853402e-01 7.449956040279648306e-04
2.458377140513301361e+06 9.999069997684302269e-01 7.449956040279648306e-04
2.458377161346117966e+06 1.000597483222007478e+00 7.449956040279648306e-04
2.458377182178934105e+06 1.000329179560400572e+00 7.449956040279648306e-04
2.458377203011749778e+06 1.000115260098015879e+00 7.449956040279648306e-04
2.458377223844564985e+06 1.000677438351469384e+00 7.449956040279648306e-04
2.458377244677380193e+06 9.997213130787749868e-01 7.449956040279648306e-04
2.458377265510194004e+06 1.002330677912549595e+00 7.449956040279648306e-04
2.458377286343008280e+06 1.000522689909369989e+00 7.449956040279648306e-04
2.458377307175822090e+06 1.000464278133204266e+00 7.449956040279648306e-04
2.458377328008635435e+06 1.000163371546763269e+00 7.449956040279648306e-04
2.458377348841447849e+06 1.002214168533808847e+00 7.449956040279648306e-04
2.458377369674260262e+06 9.999207333624673399e-01 7.449956040279648306e-04
2.458377390507072210e+06 9.993589130915386809e-01 7.449956040279648306e-04
2.458377411339883227e+06 9.990073398456237319e-01 7.449956040279648306e-04
2.458377432172694243e+06 1.001112702848217628e+00 7.449956040279648306e-04
2.458377453005505260e+06 1.000003691298648745e+00 7.449956040279648306e-04
2.458377473838314880e+06 9.995659910764600475e-01 7.449956040279648306e-04
2.458377494671124965e+06 9.978889839125280048e-01 7.449956040279648306e-04
2.458377515503934119e+06 9.998084824049731090e-01 7.449956040279648306e-04
2.458377536336743273e+06 1.000852817581105558e+00 7.449956040279648306e-04
2.458377557169551495e+06 1.000582224587031277e+00 7.449956040279648306e-04
2.458377578002359718e+06 9.992418603967387902e-01 7.449956040279648306e-04
2.458377598835167475e+06 1.000354540572554018e+00 7.449956040279648306e-04
2.458377619667974301e+06 9.994502935101264862e-01 7.449956040279648306e-04
2.458377640500781126e+06 1.001022113208242192e+00 7.449956040279648306e-04
2.458377661333587486e+06 1.000115536131068072e+00 7.449956040279648306e-04
2.458377682166393381e+06 1.000705196360910376e+00 7.449956040279648306e-04
2.458377702999198809e+06 9.987852138051340756e-01 7.449956040279648306e-04
2.458377723832004238e+06 1.001125623796414787e+00 7.449956040279648306e-04
2.458377744664809201e+06 1.001052569487472343e+00 7.449956040279648306e-04
2.458377765497613233e+06 1.001527168062308126e+00 7.449956040279648306e-04
2.458377786330417264e+06 1.000337289537096330e+00 7.449956040279648306e-04
2.458377807163220830e+06 9.998076228633581142e-01 7.449956040279648306e-04
2.458377827996023465e+06 9.992874208248465617e-01 7.449956040279648306e-04
2.458377848828826100e+06 1.001428892690345629e+00 7.449956040279648306e-04
2.458377869661628734e+06 9.998011305137251004e-01 7.449956040279648306e-04
2.458377890494430438e+06 1.001102255976220379e+00 7.449956040279648306e-04
2.458377911327231675e+06 9.979750040765666963e-01 7.449956040279648306e-04
2.458377932160032913e+06 9.986771907489000455e-01 7.449956040279648306e-04
2.458377952992833685e+06 1.000182465801659593e+00 7.449956040279648306e-04
2.458377973825633526e+06 9.991979905764177827e-01 7.449956040279648306e-04
2.458377994658433832e+06 9.994062401623698966e-01 7.449956040279648306e-04
2.458378015491233207e+06 9.991070658044918229e-01 7.449956040279648306e-04
2.458378036324032117e+06 9.967455604709714034e-01 7.449956040279648306e-04
2.458378057156830560e+06 9.999048911279705409e-01 7.449956040279648306e-04
2.458378077989629004e+06 1.000130242436047423e+00 7.449956040279648306e-04
2.458378098822426517e+06 9.997296432476259209e-01 7.449956040279648306e-04
2.458378119655224029e+06 9.997968288972790551e-01 7.449956040279648306e-04
2.458378140488021541e+06 9.992816918671915127e-01 7.449956040279648306e-04
2.458378161320818122e+06 9.992709714019225586e-01 7.449956040279648306e-04
2.458378182153614238e+06 1.000460051229475900e+00 7.449956040279648306e-04
2.458378202986409888e+06 9.989555612008057528e-01 7.449956040279648306e-04
2.458378223819205537e+06 9.999985910468036643e-01 7.449956040279648306e-04
2.458378244652000256e+06 1.001003475200244797e+00 7.449956040279648306e-04
2.458378265484795440e+06 9.930639710934372477e-01 7.449956040279648306e-04
2.458378286317589693e+06 9.881594061585458055e-01 7.449956040279648306e-04
2.458378307150381152e+06 9.877352476221319399e-01 7.449956040279648306e-04
2.458378327983174473e+06 9.872386528487012702e-01 7.449956040279648306e-04
2.458378348815967795e+06 9.947645381587219005e-01 7.449956040279648306e-04
2.458378369648761116e+06 9.998632110508728355e-01 7.449956040279648306e-04
2.458378390481553040e+06 9.985232529284822078e-01 7.449956040279648306e-04
2.458378411314344965e+06 9.990771537841389716e-01 7.449956040279648306e-04
2.458378432147136889e+06 1.000673951105860882e+00 7.449956040279648306e-04
2.458378452979927883e+06 9.968055310832473204e-01 7.449956040279648306e-04
2.458378473812718876e+06 9.965968828909931299e-01 7.449956040279648306e-04
2.458378494645509403e+06 9.981746583230240999e-01 7.449956040279648306e-04
2.458378515478299465e+06 1.000449545623929959e+00 7.449956040279648306e-04
2.458378536311089061e+06 1.000476563453873258e+00 7.449956040279648306e-04
2.458378557143878657e+06 1.000844052629481729e+00 7.449956040279648306e-04
2.458378577976667788e+06 9.999679558758132192e-01 7.449956040279648306e-04
2.458378598809456453e+06 9.956118829433596717e-01 7.449956040279648306e-04
2.458378661307820119e+06 9.991105876993426893e-01 7.449956040279648306e-04
2.458378682140607387e+06 1.000295537553714142e+00 7.449956040279648306e-04
2.458378702973394655e+06 9.991414786765532297e-01 7.449956040279648306e-04
2.458378723806180526e+06 1.000122158129836292e+00 7.449956040279648306e-04
2.458378744638966862e+06 1.000254548701479340e+00 7.449956040279648306e-04
2.458378765471752733e+06 1.000269167718603081e+00 7.449956040279648306e-04
2.458378786304538138e+06 9.994935805973640397e-01 7.449956040279648306e-04
2.458378807137323078e+06 9.999960287245936996e-01 7.449956040279648306e-04
2.458378827970108017e+06 1.000993871359625809e+00 7.449956040279648306e-04
2.458378848802892491e+06 9.999303937383803298e-01 7.449956040279648306e-04
2.458378869635676034e+06 9.998720235491219688e-01 7.449956040279648306e-04
2.458378890468460042e+06 9.996214326936357919e-01 7.449956040279648306e-04
2.458378911301243585e+06 9.993946835567014686e-01 7.449956040279648306e-04
2.458378932134026662e+06 9.998604411320310970e-01 7.449956040279648306e-04
2.458378952966808807e+06 1.000829966270656568e+00 7.449956040279648306e-04
2.458378973799591418e+06 9.995066089160298262e-01 7.449956040279648306e-04
2.458378994632373564e+06 9.998927822307813740e-01 7.449956040279648306e-04
2.458379015465154778e+06 1.000486937349894134e+00 7.449956040279648306e-04
2.458379036297935992e+06 9.996710813464176892e-01 7.449956040279648306e-04
2.458379057130717207e+06 1.000872403415634659e+00 7.449956040279648306e-04
2.458379077963497490e+06 9.999483279100083166e-01 7.449956040279648306e-04
2.458379098796277773e+06 9.997203576011209902e-01 7.449956040279648306e-04
2.458379119629058056e+06 1.000055748022397273e+00 7.449956040279648306e-04
2.458379140461837873e+06 1.000086641919239794e+00 7.449956040279648306e-04
2.458379161294616759e+06 9.999537629903803015e-01 7.449956040279648306e-04
2.458379182127396110e+06 1.000237928269329668e+00 7.449956040279648306e-04
2.458379202960174531e+06 1.000863482818902916e+00 7.449956040279648306e-04
2.458379223792952951e+06 1.001022821541948549e+00 7.449956040279648306e-04
2.458379244625730906e+06 9.999396639903254114e-01 7.449956040279648306e-04
2.458379265458508860e+06 1.000103772655727585e+00 7.449956040279648306e-04
2.458379286291285884e+06 9.995382204645042457e-01 7.449956040279648306e-04
2.459088251500586048e+06 1.009400824275069386e+00 7.449956040279648306e-04
2.459088258445096668e+06 9.952318027863787941e-01 7.449956040279648306e-04
2.459088265389607754e+06 9.908550599196067621e-01 7.449956040279648306e-04
2.459088272334117442e+06 9.929896027588250851e-01 7.449956040279648306e-04
2.459088279278627131e+06 9.902985999834338360e-01 7.449956040279648306e-04
2.459088286223136354e+06 9.932169586137015171e-01 7.449956040279648306e-04
2.459088293167645112e+06 9.925243684644232678e-01 7.449956040279648306e-04
2.459088300112153403e+06 9.911910209769937419e-01 7.449956040279648306e-04
2.459088307056661695e+06 9.915050336114928919e-01 7.449956040279648306e-04
2.459088314001168590e+06 9.912772168100059123e-01 7.449956040279648306e-04
2.459088320945676416e+06 9.920639872784349222e-01 7.449956040279648306e-04
2.459088327890182845e+06 9.914638620868773122e-01 7.449956040279648306e-04
2.459088334834688809e+06 9.917844279847949363e-01 7.449956040279648306e-04
2.459088341779194772e+06 9.938673162327881228e-01 7.449956040279648306e-04
2.459088348723700270e+06 9.985431784041172154e-01 7.449956040279648306e-04
2.459088355668205302e+06 1.000322072556892650e+00 7.449956040279648306e-04
2.459088362612709869e+06 9.992520606073439504e-01 7.449956040279648306e-04
2.459088369557213970e+06 9.979510464607542763e-01 7.449956040279648306e-04
2.459088376501718070e+06 9.993566686392245657e-01 7.449956040279648306e-04
2.459088383446221706e+06 9.997877632175004026e-01 7.449956040279648306e-04
2.459088390390724409e+06 9.990815682443831003e-01 7.449956040279648306e-04
2.459088397335227579e+06 9.994626936664277039e-01 7.449956040279648306e-04
2.459088404279729817e+06 9.990463513728803369e-01 7.449956040279648306e-04
2.459088411224232055e+06 1.001264827756480402e+00 7.449956040279648306e-04
2.459088418168733362e+06 1.000461733864877134e+00 7.449956040279648306e-04
2.459088425113234669e+06 9.994679729130022672e-01 7.449956040279648306e-04
2.459088432057735510e+06 9.991326690969047908e-01 7.449956040279648306e-04
2.459088439002235886e+06 9.994168766403543902e-01 7.449956040279648306e-04
2.459088445946736261e+06 1.001121825784704988e+00 7.449956040279648306e-04
2.459088452891236171e+06 1.000412672491230115e+00 7.449956040279648306e-04
2.459088459835735615e+06 1.000044328064825683e+00 7.449956040279648306e-04
2.459088466780235060e+06 1.000285840955454697e+00 7.449956040279648306e-04
2.459088473724733572e+06 1.000263904586167651e+00 7.449956040279648306e-04
2.459088480669231620e+06 9.999158485335537527e-01 7.449956040279648306e-04
2.459088487613730133e+06 1.000011258570745021e+00 7.449956040279648306e-04
2.459088494558227714e+06 9.992054571164445953e-01 7.449956040279648306e-04
2.459088501502725761e+06 1.000982876124472121e+00 7.449956040279648306e-04
2.459088508447222412e+06 9.988966334521470758e-01 7.449956040279648306e-04
2.459088515391719062e+06 9.988883114175318712e-01 7.449956040279648306e-04
2.459088522336215712e+06 1.000011406260933988e+00 7.449956040279648306e-04
2.459088529280711897e+06 9.981854946403456719e-01 7.449956040279648306e-04
2.459088536225207616e+06 9.994152336587156515e-01 7.449956040279648306e-04
2.459088543169703335e+06 1.001363609837001345e+00 7.449956040279648306e-04
2.459088550114198588e+06 9.989295208532645853e-01 7.449956040279648306e-04
2.459088557058693841e+06 1.000397587645874387e+00 7.449956040279648306e-04
2.459088564003188163e+06 1.000091490055292409e+00 7.449956040279648306e-04
2.459088570947682485e+06 1.000852873558602196e+00 7.449956040279648306e-04
2.459088577892176807e+06 1.001555492664561120e+00 7.449956040279648306e-04
2.459088584836670198e+06 1.002099670600488102e+00 7.449956040279648306e-04
2.459088591781164054e+06 1.000852593686276215e+00 7.449956040279648306e-04
2.459088598725656979e+06 1.000575623458803021e+00 7.449956040279648306e-04
2.459088605670149438e+06 1.003025703339025299e+00 7.449956040279648306e-04
2.459088612614642363e+06 1.001065544365464799e+00 7.449956040279648306e-04
2.459088619559134822e+06 1.001315987325565482e+00 7.449956040279648306e-04
2.459088626503626350e+06 1.002437850115803109e+00 7.449956040279648306e-04
2.459088633448118344e+06 1.000691842394390019e+00 7.449956040279648306e-04
2.459088640392609872e+06 1.000043168381739234e+00 7.449956040279648306e-04
2.459088647337101400e+06 1.000262100095581586e+00 7.449956040279648306e-04
2.459088654281591997e+06 9.996022379777990130e-01 7.449956040279648306e-04
2.459088661226082593e+06 1.000166766859114098e+00 7.449956040279648306e-04
2.459088668170573190e+06 1.000456764512862140e+00 7.449956040279648306e-04
2.459088675115063321e+06 9.998569306799206524e-01 7.449956040279648306e-04
2.459088682059553452e+06 1.000043171447690504e+00 7.449956040279648306e-04
2.459088689004042652e+06 9.997062561286786941e-01 7.449956040279648306e-04
2.459088695948531851e+06 9.990608757614122259e-01 7.449956040279648306e-04
2.459088702893021517e+06 1.001092322672910262e+00 7.449956040279648306e-04
2.459088709837509785e+06 1.000695538732125911e+00 7.449956040279648306e-04
2.459088716781998519e+06 1.000126195543190821e+00 7.449956040279648306e-04
2.459088723726487253e+06 1.000554833255784315e+00 7.449956040279648306e-04
2.459088730670975056e+06 9.989390974738312501e-01 7.449956040279648306e-04
2.459088737615463324e+06 9.993479049024373007e-01 7.449956040279648306e-04
2.459088744559950661e+06 1.000099312983205646e+00 7.449956040279648306e-04
2.459088751504437532e+06 9.995098251156111502e-01 7.449956040279648306e-04
2.459088758448925335e+06 9.999738691454201911e-01 7.449956040279648306e-04
2.459088765393411741e+06 1.002011753244762104e+00 7.449956040279648306e-04
2.459088772337899078e+06 1.000450999096468063e+00 7.449956040279648306e-04
2.459088779282385018e+06 9.991718075141120536e-01 7.449956040279648306e-04
2.459088786226870958e+06 1.001399170235742764e+00 7.449956040279648306e-04
2.459088793171357363e+06 9.988621416334432235e-01 7.449956040279648306e-04
2.459088800115842838e+06 9.977928546046854752e-01 7.449956040279648306e-04
2.459088807060328312e+06 1.000248589726212556e+00 7.449956040279648306e-04
2.459088814004813787e+06 9.989545575323754978e-01 7.449956040279648306e-04
2.459088820949298795e+06 1.002037599547233482e+00 7.449956040279648306e-04
2.459088827893783804e+06 1.000856202794592420e+00 7.449956040279648306e-04
2.459088834838268347e+06 1.002609436699287038e+00 7.449956040279648306e-04
2.459088841782752890e+06 9.973705578611313793e-01 7.449956040279648306e-04
2.459088848727237433e+06 9.993591393272228673e-01 7.449956040279648306e-04
2.459088855671721045e+06 9.999935809529195696e-01 7.449956040279648306e-04
2.459088862616205122e+06 9.993604292781856913e-01 7.449956040279648306e-04
2.459088869560688734e+06 1.000870215512272177e+00 7.449956040279648306e-04
2.459088876505171880e+06 9.999501738426775921e-01 7.449956040279648306e-04
2.459088883449655026e+06 1.002069291753243441e+00 7.449956040279648306e-04
2.459088890394138172e+06 9.981613730473710699e-01 7.449956040279648306e-04
2.459088897338620387e+06 1.001442671259194839e+00 7.449956040279648306e-04
2.459088904283103533e+06 1.002509224352482908e+00 7.449956040279648306e-04
2.459088911227585748e+06 9.994532499840541595e-01 7.449956040279648306e-04
2.459088918172067963e+06 1.001431534231544296e+00 7.449956040279648306e-04
2.459088925116549712e+06 1.001007653076706472e+00 7.449956040279648306e-04
2.459088932061031461e+06 9.997160867800254369e-01 7.449956040279648306e-04
2.459088939005513210e+06 1.000901679123795907e+00 7.449956040279648306e-04
2.459088945949994493e+06 9.981272502318376816e-01 7.449956040279648306e-04
2.459088952894475777e+06 9.983978342084295354e-01 7.449956040279648306e-04
2.459088959838956594e+06 9.980794403533050918e-01 7.449956040279648306e-04
2.459088966783437412e+06 1.000644498705457908e+00 7.449956040279648306e-04
2.459088973727918230e+06 1.000070735880670636e+00 7.449956040279648306e-04
2.459088980672398116e+06 9.993045511383621404e-01 7.449956040279648306e-04
2.459088987616878469e+06 1.000372007324728862e+00 7.449956040279648306e-04
2.459088994561358821e+06 1.001263583121301703e+00 7.449956040279648306e-04
2.459089001505838241e+06 1.000538926223942138e+00 7.449956040279648306e-04
2.459089008450318128e+06 1.000436812298449496e+00 7.449956040279648306e-04
2.459089015394797549e+06 9.995188856573503644e-01 7.449956040279648306e-04
2.459089022339276969e+06 9.995839342947967499e-01 7.449956040279648306e-04
2.459089029283756390e+06 9.996844531473820794e-01 7.449956040279648306e-04
2.459089036228234880e+06 1.001357786401646965e+00 7.449956040279648306e-04
2.459089043172713369e+06 1.001433837834466045e+00 7.449956040279648306e-04
2.459089050117192324e+06 9.982209067088564369e-01 7.449956040279648306e-04
2.459089057061670814e+06 9.976416403375998332e-01 7.449956040279648306e-04
2.459089064006149303e+06 9.976768838468623724e-01 7.449956040279648306e-04
2.459089070950627327e+06 1.000949571866214471e+00 7.449956040279648306e-04
2.459089077895104885e+06 1.000131113439555852e+00 7.449956040279648306e-04
2.459089084839582909e+06 1.000787775916165190e+00 7.449956040279648306e-04
2.459089091784060001e+06 9.998718404905594381e-01 7.449956040279648306e-04
2.459089098728538025e+06 9.990696190941322774e-01 7.449956040279648306e-04
2.459089105673015118e+06 9.994798876637189800e-01 7.449956040279648306e-04
2.459089112617491744e+06 1.000600774894187639e+00 7.449956040279648306e-04
2.459089119561968837e+06 9.986198480324353088e-01 7.449956040279648306e-04
2.459089126506445464e+06 9.996726921748155803e-01 7.449956040279648306e-04
2.459089133450922091e+06 9.997107064323871306e-01 7.449956040279648306e-04
2.459089140395398717e+06 1.001724647606092145e+00 7.449956040279648306e-04
2.459089147339874879e+06 9.991063220626718033e-01 7.449956040279648306e-04
2.459089154284351040e+06 9.997581192967290864e-01 7.449956040279648306e-04
2.459089161228826735e+06 1.000246729605289930e+00 7.449956040279648306e-04
2.459089168173302431e+06 1.000091970459548563e+00 7.449956040279648306e-04
2.459089175117778126e+06 9.997666296685498999e-01 7.449956040279648306e-04
2.459089182062253356e+06 1.001314473368358327e+00 7.449956040279648306e-04
2.459089189006729051e+06 1.000396175553492695e+00 7.449956040279648306e-04
2.459089195951203816e+06 1.000469523346366962e+00 7.449956040279648306e-04
2.459089202895678580e+06 1.001257450293621121e+00 7.449956040279648306e-04
2.459089209840153810e+06 1.001365502463981150e+00 7.449956040279648306e-04
2.459089216784628574e+06 9.989028574903058288e-01 7.449956040279648306e-04
2.459089223729102872e+06 1.000078274300077563e+00 7.449956040279648306e-04
2.459089230673577171e+06 1.001124180866116209e+00 7.449956040279648306e-04
2.459089237618051469e+06 1.001556487673833873e+00 7.449956040279648306e-04
2.459089244562525768e+06 9.988503137183194491e-01 7.449956040279648306e-04
2.459089251506999601e+06 1.001887890991884689e+00 7.449956040279648306e-04
2.459089258451472968e+06 9.990185772646397178e-01 7.449956040279648306e-04
2.459089265395946801e+06 1.000728312840287959e+00 7.449956040279648306e-04
2.459089272340420168e+06 1.000198049485189866e+00 7.449956040279648306e-04
2.459089279284894001e+06 1.000395961220550856e+00 7.449956040279648306e-04
2.459089286229366902e+06 1.000779913846856495e+00 7.449956040279648306e-04
2.459089293173839804e+06 9.976845158850481399e-01 7.449956040279648306e-04
2.459089300118312705e+06 9.993686978381981501e-01 7.449956040279648306e-04
2.459089307062785141e+06 1.000649273173932707e+00 7.449956040279648306e-04
2.459089314007257577e+06 9.985230228961290422e-01 7.449956040279648306e-04
2.459089320951730479e+06 9.997833382158735072e-01 7.449956040279648306e-04
2.459089327896202449e+06 1.000299632307104503e+00 7.449956040279648306e-04
2.459089334840674885e+06 1.000327376540278257e+00 7.449956040279648306e-04
2.459089341785146855e+06 1.000302789783767077e+00 7.449956040279648306e-04
2.459089348729618825e+06 1.001369160259013569e+00 7.449956040279648306e-04
2.459089355674090795e+06 1.000159962078438269e+00 7.449956040279648306e-04
2.459089362618562300e+06 1.000663662739168958e+00 7.449956040279648306e-04
2.459089369563033804e+06 9.984929673653509807e-01 7.449956040279648306e-04
