2.458679537001842167e+06 1.001616895336473689e+00 1.129690904386115857e-02
2.458679557835076004e+06 1.004239853799210325e+00 1.129690904386115857e-02
2.458679578668309376e+06 9.988180590879066623e-01 1.129690904386115857e-02
2.458679599501542281e+06 1.003773556787704857e+00 1.129690904386115857e-02
2.458679620334774721e+06 9.947220041725637341e-01 1.129690904386115857e-02
2.458679641168007161e+06 9.926860062313321853e-01 1.129690904386115857e-02
2.458679662001239602e+06 9.914060069731299718e-01 1.129690904386115857e-02
2.458679682834470645e+06 9.858484236033607795e-01 1.129690904386115857e-02
2.458679703667702153e+06 9.926471405623660260e-01 1.129690904386115857e-02
2.458679724500932731e+06 9.819030782271143121e-01 1.129690904386115857e-02
2.458679745334163308e+06 9.873860364428068692e-01 1.129690904386115857e-02
2.458679766167393420e+06 9.779610336369780610e-01 1.129690904386115857e-02
2.458679787000622600e+06 9.847046744164317245e-01 1.129690904386115857e-02
2.458679807833852246e+06 9.786020526492243965e-01 1.129690904386115857e-02
2.458679828667080961e+06 9.788393474090867352e-01 1.129690904386115857e-02
2.458679849500309676e+06 9.724656066039244484e-01 1.129690904386115857e-02
2.458679870333537925e+06 9.626964508569146872e-01 1.129690904386115857e-02
2.458679891166765243e+06 9.577773990432916218e-01 1.129690904386115857e-02
2.458679911999993026e+06 9.507054288340224257e-01 1.129690904386115857e-02
2.458679932833219878e+06 9.426750990103555106e-01 1.129690904386115857e-02
2.458679953666446730e+06 9.346353525545290086e-01 1.129690904386115857e-02
2.458679974499672651e+06 9.349635185919652480e-01 1.129690904386115857e-02
2.458679995332899038e+06 9.442445813288364853e-01 1.129690904386115857e-02
2.458680016166124493e+06 9.512100429322509765e-01 1.129690904386115857e-02
2.458680036999349482e+06 9.592273332646872319e-01 1.129690904386115857e-02
2.458680057832574937e+06 9.687140865978475235e-01 1.129690904386115857e-02
2.458680078665798996e+06 9.733447291266055235e-01 1.129690904386115857e-02
2.458680099499023519e+06 9.823072156161296586e-01 1.129690904386115857e-02
2.458680120332247112e+06 9.778950708964048166e-01 1.129690904386115857e-02
2.458680141165470239e+06 9.790264133974513339e-01 1.129690904386115857e-02
2.458680161998693831e+06 9.778512516231808727e-01 1.129690904386115857e-02
2.458680182831916027e+06 9.813237239378963528e-01 1.129690904386115857e-02
2.458680203665138688e+06 9.817552369875945928e-01 1.129690904386115857e-02
2.458680224498360883e+06 9.825644543076721416e-01 1.129690904386115857e-02
2.458680245331582148e+06 9.894404856575368390e-01 1.129690904386115857e-02
2.458680266164803877e+06 9.852800341384683191e-01 1.129690904386115857e-02
2.458680286998024676e+06 9.927004638168861472e-01 1.129690904386115857e-02
2.458680307831245475e+06 9.890124665026814865e-01 1.129690904386115857e-02
2.458680328664465807e+06 9.935963390831491493e-01 1.129690904386115857e-02
2.458680349497685209e+06 9.966518277189587716e-01 1.129690904386115857e-02
2.458680370330905076e+06 9.953372223093167603e-01 1.129690904386115857e-02
2.458680391164124012e+06 1.002163095226182854e+00 1.129690904386115857e-02
2.458680411997342948e+06 9.979346658481557109e-01 1.129690904386115857e-02
2.458680432830561884e+06 1.004997782809524676e+00 1.129690904386115857e-02
2.458680453663779423e+06 1.004012453971177443e+00 1.129690904386115857e-02
2.458680474496997427e+06 1.002267389190854008e+00 1.129690904386115857e-02
2.458680495330214966e+06 1.010328409420083506e+00 1.129690904386115857e-02
2.458680516163432039e+06 1.004163459217215060e+00 1.129690904386115857e-02
2.458680536996648647e+06 1.011456967082068115e+00 1.129690904386115857e-02
2.458680557829865254e+06 1.003589616850692146e+00 1.129690904386115857e-02
2.458680578663081396e+06 1.009725330537828203e+00 1.129690904386115857e-02
2.458680599496297073e+06 1.008744843308038375e+00 1.129690904386115857e-02
2.458680620329512749e+06 1.008207381522655544e+00 1.129690904386115857e-02
2.458680641162727494e+06 1.009945167854369608e+00 1.129690904386115857e-02
2.458680661995942239e+06 1.009803580961590619e+00 1.129690904386115857e-02
2.458680682829156984e+06 1.003885788608737339e+00 1.129690904386115857e-02
2.458680703662370797e+06 1.004346870637174316e+00 1.129690904386115857e-02
2.458680724495584611e+06 1.003428994332400848e+00 1.129690904386115857e-02
2.458680745328797493e+06 1.001434965038088043e+00 1.129690904386115857e-02
2.458680766162010841e+06 9.980342960292479804e-01 1.129690904386115857e-02
2.458680786995223723e+06 1.001928035878779211e+00 1.129690904386115857e-02
2.458680807828435674e+06 9.995099694658206024e-01 1.129690904386115857e-02
2.458680828661647625e+06 9.999619525633707262e-01 1.129690904386115857e-02
2.458680849494859111e+06 9.967396863535198381e-01 1.129690904386115857e-02
2.458680870328070596e+06 9.938643247429915784e-01 1.129690904386115857e-02
2.458680891161281615e+06 9.927412578307744928e-01 1.129690904386115857e-02
2.458680911994492169e+06 9.943736874120411295e-01 1.129690904386115857e-02
2.458680932827702723e+06 9.918156765027928978e-01 1.129690904386115857e-02
2.458680953660912346e+06 9.947860022022577686e-01 1.129690904386115857e-02
2.458680974494121969e+06 9.918949102528882289e-01 1.129690904386115857e-02
2.458680995327331126e+06 9.901222460341044806e-01 1.129690904386115857e-02
2.458681016160539817e+06 9.846410605348900891e-01 1.129690904386115857e-02
2.458681036993748508e+06 9.815813042244788678e-01 1.129690904386115857e-02
2.458681057826956268e+06 9.795994626660703419e-01 1.129690904386115857e-02
2.458681078660164028e+06 9.836515815517222761e-01 1.129690904386115857e-02
2.458681099493371788e+06 9.803405327167439287e-01 1.129690904386115857e-02
2.458681120326578617e+06 9.937452631609773324e-01 1.129690904386115857e-02
2.458681141159785446e+06 9.911943754887420077e-01 1.129690904386115857e-02
2.458681161992991343e+06 9.908314046838861966e-01 1.129690904386115857e-02
2.458681182826197241e+06 9.996497004787754381e-01 1.129690904386115857e-02
2.458681203659402207e+06 1.001342920716638663e+00 1.129690904386115857e-02
2.458681224492607638e+06 1.000977476091933438e+00 1.129690904386115857e-02
2.458681245325812604e+06 9.993525110535713685e-01 1.129690904386115857e-02
2.458681266159016639e+06 1.003073107006361653e+00 1.129690904386115857e-02
2.458681286992220674e+06 9.960418373991823948e-01 1.129690904386115857e-02
2.458681307825423777e+06 1.005428299536205827e+00 1.129690904386115857e-02
2.458681328658626880e+06 1.004121490207974032e+00 1.129690904386115857e-02
2.458681349491829518e+06 1.002390497040466011e+00 1.129690904386115857e-02
2.458681370325031225e+06 1.004424870235469891e+00 1.129690904386115857e-02
2.458681391158233397e+06 1.006980143223300983e+00 1.129690904386115857e-02
2.458681411991434172e+06 1.007282459095169891e+00 1.129690904386115857e-02
2.458681432824634947e+06 1.014001002573807098e+00 1.129690904386115857e-02
2.458681453657835256e+06 1.011945374717762913e+00 1.129690904386115857e-02
2.458681474491034634e+06 1.016074100922691681e+00 1.129690904386115857e-02
2.458681495324234013e+06 1.009627958388701785e+00 1.129690904386115857e-02
2.458681516157432459e+06 1.019511734856745067e+00 1.129690904386115857e-02
2.458681536990630440e+06 1.016901043814380623e+00 1.129690904386115857e-02
2.458681557823827956e+06 1.017951130969606544e+00 1.129690904386115857e-02
2.458681578657024540e+06 1.017579750162218799e+00 1.129690904386115857e-02
2.458681599490221124e+06 1.017721678883796832e+00 1.129690904386115857e-02
2.458681620323416311e+06 1.017655937852143699e+00 1.129690904386115857e-02
2.458681641156611498e+06 1.014343039330040330e+00 1.129690904386115857e-02
2.458681661989805754e+06 1.020317419308006457e+00 1.129690904386115857e-02
2.458681682822998613e+06 1.012794955885786496e+00 1.129690904386115857e-02
2.458681703656191472e+06 1.016322723283915153e+00 1.129690904386115857e-02
2.458681724489382934e+06 1.011170285398120816e+00 1.129690904386115857e-02
2.458681745322573930e+06 1.013340059112043168e+00 1.129690904386115857e-02
2.458681766155764461e+06 1.011396345919193474e+00 1.129690904386115857e-02
2.458681786988953128e+06 1.012546675741499369e+00 1.129690904386115857e-02
2.458681807822141331e+06 1.009513977077358238e+00 1.129690904386115857e-02
2.458681828655328136e+06 1.003738904700918644e+00 1.129690904386115857e-02
2.458681849488514476e+06 1.001877311728694320e+00 1.129690904386115857e-02
2.458681870321698952e+06 9.981375669537634332e-01 1.129690904386115857e-02
2.458681891154882498e+06 9.972444546020164946e-01 1.129690904386115857e-02
2.458681911988064647e+06 1.001186821552295880e+00 1.129690904386115857e-02
2.458681932821245398e+06 9.938240516006739966e-01 1.129690904386115857e-02
2.458681953654424753e+06 1.000667722218149258e+00 1.129690904386115857e-02
2.458681974487602245e+06 9.981151897570015308e-01 1.129690904386115857e-02
2.458681995320778340e+06 9.964764771754233141e-01 1.129690904386115857e-02
2.458682016153953038e+06 9.906581174719485405e-01 1.129690904386115857e-02
2.458682036987124942e+06 9.940403264552620799e-01 1.129690904386115857e-02
2.458682057820295449e+06 9.907128230204055308e-01 1.129690904386115857e-02
2.458682078653463162e+06 9.853435995462028751e-01 1.129690904386115857e-02
2.458682099486629479e+06 9.721802707658691034e-01 1.129690904386115857e-02
2.458682120319793001e+06 9.663986280140444141e-01 1.129690904386115857e-02
2.458682141152953729e+06 9.586781961864088153e-01 1.129690904386115857e-02
2.458682161986111663e+06 9.589824323755885560e-01 1.129690904386115857e-02
2.458682203652419150e+06 9.590583227948434875e-01 1.129690904386115857e-02
2.458682224485568237e+06 9.617524128996000066e-01 1.129690904386115857e-02
2.458682245318713132e+06 9.700549468281333132e-01 1.129690904386115857e-02
2.458682266151854768e+06 9.814603886133077548e-01 1.129690904386115857e-02
2.458682286984992214e+06 9.848884811107185833e-01 1.129690904386115857e-02
2.458682307818126399e+06 1.000246026584639569e+00 1.129690904386115857e-02
2.458682328651255928e+06 1.001764714757102936e+00 1.129690904386115857e-02
2.458682349484380800e+06 1.004726605248527527e+00 1.129690904386115857e-02
2.459036286822942086e+06 9.898107601683333590e-01 1.129690904386115857e-02
2.459036293767408468e+06 9.967161113611572310e-01 1.129690904386115857e-02
2.459036300711875316e+06 9.870550224652478999e-01 1.129690904386115857e-02
2.459036307656341698e+06 9.919940877583260930e-01 1.129690904386115857e-02
2.459036314600808080e+06 9.877190979139662819e-01 1.129690904386115857e-02
2.459036321545274463e+06 9.861828528983839215e-01 1.129690904386115857e-02
2.459036328489740845e+06 9.938299225418791849e-01 1.129690904386115857e-02
2.459036335434206761e+06 9.906599006406887620e-01 1.129690904386115857e-02
2.459036342378673609e+06 9.946830934549020231e-01 1.129690904386115857e-02
2.459036349323139526e+06 9.887235287871620759e-01 1.129690904386115857e-02
2.459036356267605908e+06 9.938717927850460043e-01 1.129690904386115857e-02
2.459036363212071825e+06 9.953904592616894531e-01 1.129690904386115857e-02
2.459036370156537741e+06 9.916864377561662725e-01 1.129690904386115857e-02
2.459036377101003658e+06 9.940336000725756849e-01 1.129690904386115857e-02
2.459036384045469575e+06 9.986940543544312598e-01 1.129690904386115857e-02
2.459036390989935491e+06 9.970975787481340946e-01 1.129690904386115857e-02
2.459036397934401408e+06 9.949099623035196904e-01 1.129690904386115857e-02
2.459036404878866859e+06 9.920402123758992330e-01 1.129690904386115857e-02
2.459036411823332775e+06 9.993365492518068161e-01 1.129690904386115857e-02
2.459036418767798226e+06 1.002124020808851323e+00 1.129690904386115857e-02
2.459036425712264143e+06 1.002271910166273594e+00 1.129690904386115857e-02
2.459036432656729594e+06 1.005483866765659817e+00 1.129690904386115857e-02
2.459036439601195045e+06 9.977611950047481360e-01 1.129690904386115857e-02
2.459036446545660496e+06 1.000191880338109129e+00 1.129690904386115857e-02
2.459036453490125947e+06 9.944632046033914374e-01 1.129690904386115857e-02
2.459036460434591398e+06 1.000609427509383531e+00 1.129690904386115857e-02
2.459036467379056849e+06 1.005530955748656252e+00 1.129690904386115857e-02
2.459036474323522765e+06 1.001116155404085051e+00 1.129690904386115857e-02
2.459036481267987750e+06 1.003755899587143841e+00 1.129690904386115857e-02
2.459036488212453201e+06 1.004355803367444011e+00 1.129690904386115857e-02
2.459036495156918187e+06 9.953982679676282030e-01 1.129690904386115857e-02
2.459036502101383638e+06 1.004331870844695329e+00 1.129690904386115857e-02
2.459036509045848623e+06 1.004525255038417830e+00 1.129690904386115857e-02
2.459036515990313608e+06 1.005581075199641239e+00 1.129690904386115857e-02
2.459036522934778593e+06 9.979820237349713574e-01 1.129690904386115857e-02
2.459036529879243579e+06 9.973291767244586437e-01 1.129690904386115857e-02
2.459036536823708564e+06 9.985669481116880020e-01 1.129690904386115857e-02
2.459036543768173549e+06 1.006238071656849309e+00 1.129690904386115857e-02
2.459036550712638535e+06 1.010137764220959466e+00 1.129690904386115857e-02
2.459036557657103520e+06 1.005959356887662359e+00 1.129690904386115857e-02
2.459036564601568040e+06 1.006485726447906792e+00 1.129690904386115857e-02
2.459036571546033025e+06 1.003982442704382194e+00 1.129690904386115857e-02
2.459036578490497544e+06 1.008537417490581012e+00 1.129690904386115857e-02
2.459036585434962530e+06 1.003268592756117794e+00 1.129690904386115857e-02
2.459036592379427049e+06 1.010659409468066317e+00 1.129690904386115857e-02
2.459036599323892035e+06 1.004591695658811012e+00 1.129690904386115857e-02
2.459036606268356554e+06 1.002516749337958757e+00 1.129690904386115857e-02
2.459036613212821074e+06 1.006372795275700449e+00 1.129690904386115857e-02
2.459036620157285593e+06 1.002715304065700419e+00 1.129690904386115857e-02
2.459036627101750113e+06 1.003940887284182848e+00 1.129690904386115857e-02
2.459036634046214633e+06 1.009413241219042856e+00 1.129690904386115857e-02
2.459036640990679152e+06 1.010335445949550381e+00 1.129690904386115857e-02
2.459036647935143206e+06 1.009825652974583932e+00 1.129690904386115857e-02
2.459036654879607726e+06 9.975872583974850771e-01 1.129690904386115857e-02
2.459036661824072246e+06 1.005268971866843053e+00 1.129690904386115857e-02
2.459036668768536299e+06 1.006247024520353195e+00 1.129690904386115857e-02
2.459036675713000353e+06 1.001897733673860813e+00 1.129690904386115857e-02
2.459036682657464873e+06 1.006337514145494216e+00 1.129690904386115857e-02
2.459036689601928927e+06 1.008874752820149379e+00 1.129690904386115857e-02
2.459036696546392981e+06 1.000924382610069552e+00 1.129690904386115857e-02
2.459036703490857035e+06 9.999090987408161268e-01 1.129690904386115857e-02
2.459036710435321089e+06 1.003700730408980224e+00 1.129690904386115857e-02
2.459036717379785143e+06 1.006286590226675104e+00 1.129690904386115857e-02
2.459036724324249197e+06 1.009443235799861727e+00 1.129690904386115857e-02
2.459036731268713716e+06 1.009973676885417726e+00 1.129690904386115857e-02
2.459036738213177305e+06 1.005630529965549691e+00 1.129690904386115857e-02
2.459036745157641359e+06 9.989005339926917415e-01 1.129690904386115857e-02
2.459036752102105413e+06 9.960352714896733017e-01 1.129690904386115857e-02
2.459036759046569001e+06 1.000772515370606186e+00 1.129690904386115857e-02
2.459036765991032589e+06 1.004897671440832196e+00 1.129690904386115857e-02
2.459036772935496643e+06 9.994917854849273420e-01 1.129690904386115857e-02
2.459036779879960231e+06 1.005395205309444817e+00 1.129690904386115857e-02
2.459036786824423820e+06 9.968473871001246600e-01 1.129690904386115857e-02
2.459036793768887408e+06 9.966703553294419260e-01 1.129690904386115857e-02
2.459036800713350996e+06 9.957730815999283891e-01 1.129690904386115857e-02
2.459039953495743684e+06 1.004817131716219114e+00 1.129690904386115857e-02
2.459039960440188181e+06 1.004207497626344425e+00 1.129690904386115857e-02
2.459039967384632677e+06 1.003942622225903802e+00 1.129690904386115857e-02
2.459039974329076707e+06 1.004321180213563647e+00 1.129690904386115857e-02
2.459039981273520738e+06 1.000787716627905555e+00 1.129690904386115857e-02
2.459039988217965234e+06 1.005637624455274715e+00 1.129690904386115857e-02
2.459039995162409265e+06 1.006890633155807624e+00 1.129690904386115857e-02
2.459040002106853295e+06 1.008821386841465051e+00 1.129690904386115857e-02
2.459040009051297326e+06 1.005648772820102232e+00 1.129690904386115857e-02
2.459040015995741356e+06 1.003841334935522633e+00 1.129690904386115857e-02
2.459040022940184921e+06 9.995821736133059243e-01 1.129690904386115857e-02
2.459040029884628952e+06 1.005434374263668440e+00 1.129690904386115857e-02
2.459040036829072982e+06 1.011948418356229729e+00 1.129690904386115857e-02
2.459040043773516547e+06 1.007920488595068331e+00 1.129690904386115857e-02
2.459040050717960112e+06 1.007141195697101699e+00 1.129690904386115857e-02
2.459040057662403677e+06 1.003995928745770039e+00 1.129690904386115857e-02
2.459040064606847707e+06 1.002795990020721284e+00 1.129690904386115857e-02
2.459040071551291272e+06 1.006853119359422566e+00 1.129690904386115857e-02
2.459040078495734837e+06 1.003325757489507142e+00 1.129690904386115857e-02
2.459040085440178402e+06 1.011003973116884502e+00 1.129690904386115857e-02
2.459040092384621967e+06 1.005674706542062147e+00 1.129690904386115857e-02
2.459040099329065531e+06 9.990474505008699602e-01 1.129690904386115857e-02
2.459040106273508631e+06 1.002835342152433862e+00 1.129690904386115857e-02
2.459040113217951730e+06 1.004193255367087811e+00 1.129690904386115857e-02
2.459040120162395295e+06 1.013082727490880686e+00 1.129690904386115857e-02
2.459040127106838394e+06 1.006671470433138094e+00 1.129690904386115857e-02
2.459040134051281493e+06 1.004122074972342959e+00 1.129690904386115857e-02
2.459040140995724592e+06 1.004897924132921672e+00 1.129690904386115857e-02
2.459040147940167692e+06 1.006293873262891436e+00 1.129690904386115857e-02
2.459040154884610325e+06 1.007048576920081651e+00 1.129690904386115857e-02
2.459040161829053424e+06 1.013346485022102561e+00 1.129690904386115857e-02
2.459040168773496058e+06 1.003507653672401689e+00 1.129690904386115857e-02
2.459040175717939157e+06 1.006019765015305323e+00 1.129690904386115857e-02
2.459040182662381791e+06 1.003530103232308734e+00 1.129690904386115857e-02
2.459040189606824424e+06 1.012494294749223478e+00 1.129690904386115857e-02
2.459040196551267523e+06 1.015015653710075627e+00 1.129690904386115857e-02
2.459040203495710157e+06 1.003407046871718888e+00 1.129690904386115857e-02
2.459040210440152790e+06 1.006049288214239557e+00 1.129690904386115857e-02
2.459040217384595424e+06 9.970533548371189880e-01 1.129690904386115857e-02
2.459040224329038057e+06 9.985629066858265901e-01 1.129690904386115857e-02
2.459040231273480225e+06 9.999344516141395189e-01 1.129690904386115857e-02
2.459040238217922859e+06 1.005633983517553842e+00 1.129690904386115857e-02
2.459040245162365027e+06 1.004822859207817665e+00 1.129690904386115857e-02
2.459040252106807660e+06 9.994264050226971952e-01 1.129690904386115857e-02
2.459040259051249828e+06 9.963396065880464336e-01 1.129690904386115857e-02
2.459040265995691996e+06 1.007448025916396483e+00 1.129690904386115857e-02
2.459040272940134164e+06 9.996648529360060431e-01 1.129690904386115857e-02
2.459040279884576332e+06 9.964915933395532832e-01 1.129690904386115857e-02
2.459040286829018034e+06 9.977926071254901164e-01 1.129690904386115857e-02
2.459040293773460202e+06 9.998797731168675984e-01 1.129690904386115857e-02
2.459040300717901904e+06 1.004269083135824303e+00 1.129690904386115857e-02
2.459040307662344072e+06 9.969184102759920396e-01 1.129690904386115857e-02
2.459040314606785774e+06 9.977590607269897216e-01 1.129690904386115857e-02
2.459040321551227476e+06 1.003947631093822457e+00 1.129690904386115857e-02
2.459040328495669179e+06 9.971436477514825647e-01 1.129690904386115857e-02
2.459040335440110881e+06 9.942759550563813331e-01 1.129690904386115857e-02
2.459040342384553049e+06 9.999139996414541098e-01 1.129690904386115857e-02
2.459040349328994751e+06 1.003368802595081322e+00 1.129690904386115857e-02
2.459040356273436453e+06 9.970025080259005135e-01 1.129690904386115857e-02
2.459040363217877690e+06 9.936838736638677894e-01 1.129690904386115857e-02
2.459040370162319392e+06 9.962916199234175263e-01 1.129690904386115857e-02
2.459040377106760629e+06 9.924302437145818834e-01 1.129690904386115857e-02
2.459040384051201865e+06 9.976442753260397200e-01 1.129690904386115857e-02
2.459040390995643567e+06 9.953159480767758138e-01 1.129690904386115857e-02
2.459040397940084804e+06 9.975897224695171595e-01 1.129690904386115857e-02
2.459040404884526040e+06 9.957272638130340026e-01 1.129690904386115857e-02
2.459040411828966811e+06 9.923761047970035554e-01 1.129690904386115857e-02
2.459040418773408048e+06 9.951005240123520501e-01 1.129690904386115857e-02
2.459040425717849284e+06 9.925353363940957463e-01 1.129690904386115857e-02
2.459040432662290055e+06 9.855209875494151950e-01 1.129690904386115857e-02
2.459040439606731292e+06 9.927042695967951413e-01 1.129690904386115857e-02
2.459040446551172063e+06 9.954380213979854286e-01 1.129690904386115857e-02
2.459040453495612834e+06 9.923234064635613194e-01 1.129690904386115857e-02
2.459040460440053605e+06 9.906881993825237265e-01 1.129690904386115857e-02
2.459040467384494841e+06 9.877316009004268871e-01 1.129690904386115857e-02
2.459040474328935612e+06 9.847113573162632472e-01 1.129690904386115857e-02
2.459040481273376383e+06 9.891254412657786155e-01 1.129690904386115857e-02
2.459040488217816688e+06 9.834451525639965608e-01 1.129690904386115857e-02
2.459040495162257459e+06 9.840974537970539338e-01 1.129690904386115857e-02
2.459040502106697764e+06 9.819488456946723343e-01 1.129690904386115857e-02
2.459040509051138535e+06 9.855619347752233583e-01 1.129690904386115857e-02
2.459040515995578840e+06 9.844472573588657349e-01 1.129690904386115857e-02
2.459040522940019146e+06 9.799403072995171993e-01 1.129690904386115857e-02
2.459040529884459451e+06 9.799902623165906990e-01 1.129690904386115857e-02
2.459040536828899756e+06 9.847416402090154453e-01 1.129690904386115857e-02
2.459040543773340061e+06 9.803174904870239903e-01 1.129690904386115857e-02
2.459040550717780367e+06 9.817051582490849970e-01 1.129690904386115857e-02
2.459040557662220206e+06 9.769579816607578682e-01 1.129690904386115857e-02
2.459040564606660511e+06 9.833445002377514399e-01 1.129690904386115857e-02
2.459040571551100351e+06 9.760873108634041673e-01 1.129690904386115857e-02
2.459040578495540190e+06 9.811353443702502952e-01 1.129690904386115857e-02
2.459040585439980496e+06 9.785484330687115317e-01 1.129690904386115857e-02
2.459040592384420335e+06 9.842000458225701465e-01 1.129690904386115857e-02
2.459040599328860641e+06 9.852293100767415268e-01 1.129690904386115857e-02
2.459040606273300014e+06 9.824658271194567360e-01 1.129690904386115857e-02
2.459040613217739854e+06 9.810538340527886758e-01 1.129690904386115857e-02
2.459040620162179694e+06 9.810770701720021858e-01 1.129690904386115857e-02
2.459040627106619067e+06 9.868828773639571894e-01 1.129690904386115857e-02
2.459040634051058907e+06 9.943386079948807188e-01 1.129690904386115857e-02
2.459040640995498281e+06 9.949496020186974210e-01 1.129690904386115857e-02
2.459040647939937655e+06 9.969281127702408485e-01 1.129690904386115857e-02
2.459040654884377029e+06 9.873184964333971969e-01 1.129690904386115857e-02
2.459040661828816403e+06 9.840636293905333787e-01 1.129690904386115857e-02
2.459040668773255777e+06 9.938054863815445339e-01 1.129690904386115857e-02
2.459040675717695151e+06 1.000337506905573548e+00 1.129690904386115857e-02
2.459040682662134524e+06 9.967107406449167151e-01 1.129690904386115857e-02
2.459040689606573433e+06 9.956381069821755858e-01 1.129690904386115857e-02
2.459040696551012807e+06 9.934297695109771675e-01 1.129690904386115857e-02
2.459040703495451715e+06 9.967150930210332271e-01 1.129690904386115857e-02
2.459040710439890623e+06 9.961848459643853904e-01 1.129690904386115857e-02
2.459040717384329997e+06 1.000052539402928709e+00 1.129690904386115857e-02
2.459040724328769371e+06 9.988863698101192456e-01 1.129690904386115857e-02
2.459040731273208279e+06 9.939493581651568377e-01 1.129690904386115857e-02
2.459040738217646722e+06 9.997908393899740398e-01 1.129690904386115857e-02
2.459040745162085630e+06 1.000633628059463653e+00 1.129690904386115857e-02
2.459040752106524538e+06 1.008748349996081872e+00 1.129690904386115857e-02
2.459040759050962981e+06 1.002823683104705488e+00 1.129690904386115857e-02
2.459040765995401889e+06 1.000612991092213244e+00 1.129690904386115857e-02
2.459040772939840332e+06 1.000743004271760883e+00 1.129690904386115857e-02
2.459040779884278774e+06 1.001463256858621254e+00 1.129690904386115857e-02
2.459040786828717217e+06 1.004546212509074721e+00 1.129690904386115857e-02
2.459040793773155659e+06 1.006678981461801348e+00 1.129690904386115857e-02
2.459040800717594102e+06 1.003355615668407363e+00 1.129690904386115857e-02
2.459040807662032545e+06 1.003524585526348378e+00 1.129690904386115857e-02
2.459040814606470522e+06 9.992163217472904702e-01 1.129690904386115857e-02
2.459040821550908964e+06 1.008121935966815652e+00 1.129690904386115857e-02
2.459040828495346941e+06 1.001673978431790513e+00 1.129690904386115857e-02
2.459040835439785384e+06 9.997453241622115128e-01 1.129690904386115857e-02
2.459040842384223361e+06 1.008324208238174258e+00 1.129690904386115857e-02
2.459040849328661337e+06 1.005429872008243297e+00 1.129690904386115857e-02
2.459040856273099780e+06 1.005403527468978320e+00 1.129690904386115857e-02
2.459040863217537757e+06 1.008689461429640222e+00 1.129690904386115857e-02
2.459040870161975734e+06 1.009058308651898939e+00 1.129690904386115857e-02
2.459040877106413711e+06 1.002260638072690391e+00 1.129690904386115857e-02
2.459040884050851222e+06 1.006186713179281877e+00 1.129690904386115857e-02
2.459040890995289199e+06 1.013591745251290810e+00 1.129690904386115857e-02
2.459040897939726710e+06 1.017239702960156311e+00 1.129690904386115857e-02
2.459040904884164222e+06 1.008508066291432304e+00 1.129690904386115857e-02
2.459040911828601733e+06 1.008663090132655871e+00 1.129690904386115857e-02
2.459040918773039244e+06 1.005762741584267816e+00 1.129690904386115857e-02
2.459040925717476755e+06 1.010310375979841968e+00 1.129690904386115857e-02
2.459040932661914267e+06 1.018930706573401901e+00 1.129690904386115857e-02
2.459040939606351778e+06 1.016468033549706496e+00 1.129690904386115857e-02
2.459040946550789289e+06 1.018923728138590112e+00 1.129690904386115857e-02
2.459040953495226335e+06 1.008690392602340724e+00 1.129690904386115857e-02
2.459040960439663380e+06 1.015343133974936585e+00 1.129690904386115857e-02
2.459040967384100892e+06 1.008789996993690208e+00 1.129690904386115857e-02
2.459040974328537937e+06 1.015347833022470558e+00 1.129690904386115857e-02
2.459040981272975449e+06 1.022501912338053209e+00 1.129690904386115857e-02
2.459040988217412494e+06 1.025104226380384675e+00 1.129690904386115857e-02
2.459040995161849540e+06 1.020365805980569140e+00 1.129690904386115857e-02
2.459041002106286585e+06 1.010427933187243443e+00 1.129690904386115857e-02
2.459041009050723165e+06 1.018523395943264909e+00 1.129690904386115857e-02
2.459041015995160211e+06 1.011064280835886731e+00 1.129690904386115857e-02
2.459041022939596791e+06 1.022917943047520595e+00 1.129690904386115857e-02
2.459041029884033836e+06 1.020417245510643722e+00 1.129690904386115857e-02
2.459041036828470416e+06 1.021031319648008973e+00 1.129690904386115857e-02
2.459041043772906996e+06 1.020524802170437173e+00 1.129690904386115857e-02
2.459041050717343576e+06 1.011234459949842623e+00 1.129690904386115857e-02
2.459041057661780156e+06 1.008669603810620874e+00 1.129690904386115857e-02
2.459041064606216736e+06 1.018439462289609798e+00 1.129690904386115857e-02
2.459041071550652850e+06 1.012340376734545355e+00 1.129690904386115857e-02
2.459041078495089430e+06 1.021959450526106483e+00 1.129690904386115857e-02
2.459041085439526010e+06 1.013608434900228339e+00 1.129690904386115857e-02
2.459041092383962125e+06 1.014730944406341262e+00 1.129690904386115857e-02
2.459041099328398239e+06 1.009558392955095307e+00 1.129690904386115857e-02
2.459041106272834353e+06 1.016608368626383152e+00 1.129690904386115857e-02
2.459041113217270933e+06 1.021595505419235606e+00 1.129690904386115857e-02
2.459041120161707047e+06 1.013333169874116368e+00 1.129690904386115857e-02
2.459041127106143162e+06 1.018248563301958898e+00 1.129690904386115857e-02
2.459041134050579276e+06 1.017759819794145981e+00 1.129690904386115857e-02
2.459041140995015390e+06 1.013911332981483060e+00 1.129690904386115857e-02
2.459041147939451039e+06 1.016150453907142204e+00 1.129690904386115857e-02
2.459041154883886687e+06 1.012836668143565877e+00 1.129690904386115857e-02
2.459041161828322802e+06 1.017123042223783580e+00 1.129690904386115857e-02
2.459041168772758450e+06 1.019372468441731350e+00 1.129690904386115857e-02
2.459041175717194099e+06 1.007943107244351877e+00 1.129690904386115857e-02
2.459041182661629748e+06 1.012654499429320731e+00 1.129690904386115857e-02
